112,10,203,13,11,15,0,-1,0,0
112,11,153,36,11,10,0,-1,0,0
112,13,154,25,10,11,0,-1,0,0
112,28,197,1,12,11,0,-1,0,0
112,29,173,2,12,11,0,-1,0,0
113,2,94,168,12,11,0,-1,0,0
113,3,100,158,11,11,0,-1,0,0
113,4,118,145,11,11,0,-1,0,0
113,5,181,100,10,12,0,-1,0,0
113,6,201,57,9,10,0,-1,0,0
113,7,139,2,12,11,0,-1,0,0
113,10,190,19,11,15,0,-1,0,0
113,11,140,42,11,10,0,-1,0,0
113,12,210,0,13,12,0,-1,0,0
113,13,141,29,10,11,0,-1,0,0
113,28,186,4,12,11,0,-1,0,0
113,29,161,6,12,11,0,-1,0,0
114,2,81,173,12,11,0,-1,0,0
114,3,86,163,11,11,0,-1,0,0
114,4,105,149,11,11,0,-1,0,0
114,5,168,104,10,12,0,-1,0,0
114,6,188,61,9,10,0,-1,0,0
114,7,126,6,12,11,0,-1,0,0
114,10,177,23,11,15,0,-1,0,0
114,11,127,46,11,10,0,-1,0,0
114,12,197,1,12,11,0,-1,0,0
114,13,128,34,10,10,0,-1,0,0
114,20,135,0,10,10,0,-1,0,0
114,28,171,7,12,11,0,-1,0,0
114,29,147,10,12,11,0,-1,0,0
115,2,65,179,12,11,0,-1,0,0
115,3,70,170,11,11,0,-1,0,0
115,4,90,156,11,11,0,-1,0,0
115,5,155,109,10,12,0,-1,0,0
115,6,174,66,9,10,0,-1,0,0
115,7,113,9,12,11,0,-1,0,0
115,10,164,26,11,15,0,-1,0,0
115,11,114,49,11,10,0,-1,0,0
115,12,184,4,12,11,0,-1,0,0
115,20,122,3,10,10,0,-1,0,0
115,28,158,10,12,11,0,-1,0,0
115,29,134,13,12,11,0,-1,0,0
116,2,50,185,12,11,0,-1,0,0
116,3,55,176,11,11,0,-1,0,0
116,4,75,162,11,11,0,-1,0,0
116,5,140,115,10,12,0,-1,0,0
116,6,159,72,9,10,0,-1,0,0
116,7,98,13,12,11,0,-1,0,0
116,10,150,32,11,15,0,-1,0,0
116,11,97,54,11,10,0,-1,0,0
116,12,171,10,12,11,0,-1,0,0
116,20,109,7,10,10,0,-1,0,0
116,28,145,16,12,11,0,-1,0,0
116,29,120,17,12,11,0,-1,0,0
117,2,33,194,12,11,0,-1,0,0
117,3,39,183,11,11,0,-1,0,0
117,4,58,167,11,11,0,-1,0,0
117,5,127,120,10,12,0,-1,0,0
117,6,147,75,9,10,0,-1,0,0
117,7,84,18,12,11,0,-1,0,0
117,10,137,35,11,15,0,-1,0,0
117,11,84,58,11,10,0,-1,0,0
117,12,157,13,12,11,0,-1,0,0
117,20,95,12,10,10,0,-1,0,0
117,28,131,19,12,11,0,-1,0,0
117,29,107,22,12,11,0,-1,0,0
118,2,18,199,12,11,0,-1,0,0
118,3,24,190,11,11,0,-1,0,0
118,4,42,175,11,11,0,-1,0,0
118,5,113,125,10,12,0,-1,0,0
118,6,134,82,9,10,0,-1,0,0
118,7,72,21,12,11,0,-1,0,0
118,10,124,39,11,15,0,-1,0,0
118,11,71,62,11,10,0,-1,0,0
118,12,146,17,12,11,0,-1,0,0
118,20,82,14,10,10,0,-1,0,0
118,27,62,2,9,10,0,-1,0,0
118,28,119,23,12,11,0,-1,0,0
118,29,94,26,12,11,0,-1,0,0
119,2,8,205,12,11,0,-1,0,0
119,3,14,194,11,11,0,-1,0,0
119,4,31,181,11,11,0,-1,0,0
119,5,103,131,10,12,0,-1,0,0
119,6,123,86,9,10,0,-1,0,0
119,7,59,25,12,11,0,-1,0,0
119,10,114,43,11,15,0,-1,0,0
119,11,58,66,11,10,0,-1,0,0
119,12,136,21,12,11,0,-1,0,0
119,20,72,18,10,10,0,-1,0,0
119,27,52,6,9,10,0,-1,0,0
119,28,109,27,12,11,0,-1,0,0
119,29,84,30,12,11,0,-1,0,0
120,2,0,211,12,11,0,-1,0,0
120,3,4,201,11,11,0,-1,0,0
120,4,22,187,11,11,0,-1,0,0
120,5,96,134,10,12,0,-1,0,0
120,6,118,90,9,10,0,-1,0,0
120,7,54,27,12,11,0,-1,0,0
120,10,109,47,11,15,0,-1,0,0
120,11,53,69,11,10,0,-1,0,0
120,12,131,25,12,11,0,-1,0,0
120,13,56,58,10,10,0,-1,0,0
120,20,65,21,10,10,0,-1,0,0
120,25,62,42,9,8,0,-1,0,0
120,27,47,10,9,10,0,-1,0,0
120,28,104,31,12,11,0,-1,0,0
120,29,79,34,12,11,0,-1,0,0
121,3,0,206,11,11,0,-1,0,0
121,4,15,190,11,11,0,-1,0,0
121,5,90,141,10,12,0,-1,0,0
121,6,112,93,9,10,0,-1,0,0
121,7,49,31,12,11,0,-1,0,0
121,10,102,50,11,15,0,-1,0,0
121,11,48,73,11,10,0,-1,0,0
121,12,126,28,12,11,0,-1,0,0
121,13,51,60,10,10,0,-1,0,0
121,20,60,25,10,10,0,-1,0,0
121,25,55,45,9,8,0,-1,0,0
121,27,39,11,9,10,0,-1,0,0
121,28,97,34,12,11,0,-1,0,0
121,29,72,37,12,11,0,-1,0,0
122,4,7,194,11,11,0,-1,0,0
122,5,83,143,10,12,0,-1,0,0
122,6,106,97,9,10,0,-1,0,0
122,7,42,33,12,11,0,-1,0,0
122,10,97,54,11,15,0,-1,0,0
122,11,41,75,11,10,0,-1,0,0
122,12,119,30,12,11,0,-1,0,0
122,13,44,62,10,10,0,-1,0,0
122,19,78,39,7,13,0,-1,0,0
122,20,53,27,10,10,0,-1,0,0
122,25,50,49,9,8,0,-1,0,0
122,27,34,13,9,10,0,-1,0,0
122,28,93,37,12,11,0,-1,0,0
122,29,65,39,12,11,0,-1,0,0
123,4,0,200,11,11,0,-1,0,0
123,5,77,147,10,12,0,-1,0,0
123,6,101,99,9,10,0,-1,0,0
123,7,37,35,12,11,0,-1,0,0
123,10,92,58,11,15,0,-1,0,0
123,11,36,79,11,10,0,-1,0,0
123,12,114,32,12,11,0,-1,0,0
123,13,39,64,10,10,0,-1,0,0
123,19,75,42,7,10,0,-1,0,0
123,20,48,29,10,10,0,-1,0,0
123,25,45,51,9,8,0,-1,0,0
123,27,29,15,9,10,0,-1,0,0
123,28,88,39,12,11,0,-1,0,0
123,29,60,41,12,11,0,-1,0,0
124,5,70,151,10,12,0,-1,0,0
124,6,95,104,9,10,0,-1,0,0
124,7,32,37,12,11,0,-1,0,0
124,10,87,59,11,15,0,-1,0,0
124,11,29,81,11,10,0,-1,0,0
124,12,109,34,12,11,0,-1,0,0
124,13,32,67,10,10,0,-1,0,0
124,19,68,44,8,11,0,-1,0,0
124,20,43,31,10,10,0,-1,0,0
124,25,40,53,9,8,0,-1,0,0
124,27,24,17,9,10,0,-1,0,0
124,28,84,41,12,11,0,-1,0,0
124,29,55,43,12,11,0,-1,0,0
125,5,63,156,10,12,0,-1,0,0
125,6,89,107,9,10,0,-1,0,0
125,7,26,40,12,11,0,-1,0,0
125,10,81,62,11,15,0,-1,0,0
125,11,25,85,11,10,0,-1,0,0
125,12,104,38,12,11,0,-1,0,0
125,13,27,71,10,10,0,-1,0,0
125,19,64,46,8,11,0,-1,0,0
125,20,39,33,10,10,0,-1,0,0
125,25,34,57,9,8,0,-1,0,0
125,27,19,19,9,10,0,-1,0,0
125,28,80,44,12,11,0,-1,0,0
125,29,51,46,12,11,0,-1,0,0
135,2,256,218,12,12,0,-1,0,0
135,3,262,208,11,12,0,-1,0,0
135,4,274,198,16,14,0,-1,0,0
135,5,367,155,10,12,0,-1,0,0
135,6,405,111,9,10,0,-1,0,0
135,7,371,36,13,10,0,-1,0,0
135,10,411,64,11,15,0,-1,0,0
135,11,355,79,11,10,0,-1,0,0
135,12,444,41,12,11,0,-1,0,0
135,20,384,30,10,10,0,-1,0,0
135,25,373,53,9,8,0,-1,0,0
135,27,372,16,9,10,0,-1,0,0
135,28,420,45,12,11,0,-1,0,0
135,29,390,44,12,11,0,-1,0,0
136,2,264,219,12,12,0,-1,0,0
136,3,270,210,11,12,0,-1,0,0
136,4,284,200,16,14,0,-1,0,0
136,5,378,158,10,12,0,-1,0,0
136,6,418,113,9,10,0,-1,0,0
136,7,386,38,13,10,0,-1,0,0
136,10,426,66,11,15,0,-1,0,0
136,11,370,81,11,10,0,-1,0,0
136,12,459,43,12,11,0,-1,0,0
136,20,399,32,10,10,0,-1,0,0
136,25,388,55,9,8,0,-1,0,0
136,27,387,18,9,10,0,-1,0,0
136,28,435,47,12,11,0,-1,0,0
136,29,405,46,12,11,0,-1,0,0
137,2,259,224,12,12,0,-1,0,0
137,3,267,215,11,12,0,-1,0,0
137,4,278,203,16,14,0,-1,0,0
137,5,374,161,10,12,0,-1,0,0
137,6,415,116,9,10,0,-1,0,0
137,7,384,40,13,10,0,-1,0,0
137,10,424,68,11,15,0,-1,0,0
137,11,368,83,11,10,0,-1,0,0
137,12,457,45,12,11,0,-1,0,0
137,20,397,34,10,10,0,-1,0,0
137,25,386,57,9,8,0,-1,0,0
137,27,385,20,9,10,0,-1,0,0
137,28,433,49,12,11,0,-1,0,0
137,29,403,48,12,11,0,-1,0,0
138,2,249,227,12,12,0,-1,0,0
138,3,258,218,11,12,0,-1,0,0
138,4,269,207,16,14,0,-1,0,0
138,5,367,164,10,12,0,-1,0,0
138,6,408,119,9,10,0,-1,0,0
138,7,380,43,13,10,0,-1,0,0
138,10,417,71,11,15,0,-1,0,0
138,11,361,86,11,10,0,-1,0,0
138,12,450,48,12,11,0,-1,0,0
138,20,393,35,10,10,0,-1,0,0
138,25,380,60,9,8,0,-1,0,0
138,27,379,22,9,10,0,-1,0,0
138,28,427,53,12,11,0,-1,0,0
138,29,396,51,12,11,0,-1,0,0
139,2,241,232,12,12,0,-1,0,0
139,3,249,222,11,12,0,-1,0,0
139,4,262,212,16,14,0,-1,0,0
139,5,359,168,10,12,0,-1,0,0
139,6,400,123,9,10,0,-1,0,0
139,7,373,46,13,10,0,-1,0,0
139,10,411,75,11,15,0,-1,0,0
139,11,354,89,11,10,0,-1,0,0
139,12,446,51,12,11,0,-1,0,0
139,20,386,40,10,10,0,-1,0,0
139,25,375,63,9,8,0,-1,0,0
139,27,374,26,9,10,0,-1,0,0
139,28,422,55,12,11,0,-1,0,0
139,29,392,54,12,11,0,-1,0,0
140,2,232,235,12,12,0,-1,0,0
140,3,239,224,11,12,0,-1,0,0
140,4,254,214,16,14,0,-1,0,0
140,5,351,170,10,12,0,-1,0,0
140,6,392,125,9,10,0,-1,0,0
140,7,365,48,13,10,0,-1,0,0
140,10,403,77,11,15,0,-1,0,0
140,11,346,91,11,10,0,-1,0,0
140,12,438,53,12,11,0,-1,0,0
140,20,378,42,10,10,0,-1,0,0
140,25,367,65,9,8,0,-1,0,0
140,27,366,28,9,10,0,-1,0,0
140,28,414,57,12,11,0,-1,0,0
140,29,384,56,12,11,0,-1,0,0
141,2,221,239,12,12,0,-1,0,0
141,3,230,231,11,12,0,-1,0,0
141,4,242,219,16,14,0,-1,0,0
141,5,343,175,10,12,0,-1,0,0
141,6,384,130,9,10,0,-1,0,0
141,7,359,52,13,10,0,-1,0,0
141,10,397,81,11,15,0,-1,0,0
141,11,339,96,11,10,0,-1,0,0
141,12,432,57,12,11,0,-1,0,0
141,20,372,46,10,10,0,-1,0,0
141,25,361,69,9,8,0,-1,0,0
141,27,360,32,9,10,0,-1,0,0
141,28,408,61,12,11,0,-1,0,0
141,29,378,60,12,11,0,-1,0,0
142,2,213,244,12,12,0,-1,0,0
142,3,222,234,11,12,0,-1,0,0
142,4,235,224,16,14,0,-1,0,0
142,5,336,177,10,12,0,-1,0,0
142,6,377,133,9,10,0,-1,0,0
142,7,355,55,13,10,0,-1,0,0
142,10,390,84,11,15,0,-1,0,0
142,11,332,98,11,10,0,-1,0,0
142,12,425,62,12,11,0,-1,0,0
142,20,366,48,10,10,0,-1,0,0
142,25,356,72,9,8,0,-1,0,0
142,27,356,33,9,10,0,-1,0,0
142,28,403,67,12,11,0,-1,0,0
142,29,371,62,12,11,0,-1,0,0
143,2,206,248,12,12,0,-1,0,0
143,3,216,238,11,12,0,-1,0,0
143,4,228,226,16,14,0,-1,0,0
143,5,329,182,10,12,0,-1,0,0
143,6,370,137,9,10,0,-1,0,0
143,7,348,57,13,10,0,-1,0,0
143,10,383,88,11,15,0,-1,0,0
143,11,326,102,11,10,0,-1,0,0
143,12,420,65,12,11,0,-1,0,0
143,20,361,52,10,10,0,-1,0,0
143,25,351,75,9,8,0,-1,0,0
143,27,350,36,9,10,0,-1,0,0
143,28,397,70,12,11,0,-1,0,0
143,29,364,67,12,11,0,-1,0,0
144,2,197,253,12,12,0,-1,0,0
144,3,207,244,11,12,0,-1,0,0
144,4,218,232,16,14,0,-1,0,0
144,5,323,186,10,12,0,-1,0,0
144,6,363,138,12,12,0,-1,0,0
144,7,345,61,13,10,0,-1,0,0
144,10,378,90,11,15,0,-1,0,0
144,11,321,105,11,10,0,-1,0,0
144,12,415,68,12,11,0,-1,0,0
144,20,357,54,10,10,0,-1,0,0
144,25,346,78,9,8,0,-1,0,0
144,27,345,38,10,14,0,-1,0,0
144,28,393,72,12,11,0,-1,0,0
144,29,360,68,12,11,0,-1,0,0
145,2,193,254,12,12,0,-1,0,0
145,3,199,248,11,12,0,-1,0,0
145,4,210,237,16,14,0,-1,0,0
145,5,316,189,10,12,0,-1,0,0
145,6,358,141,12,12,0,-1,0,0
145,7,340,64,13,10,0,-1,0,0
145,10,373,93,11,15,0,-1,0,0
145,11,316,108,11,10,0,-1,0,0
145,12,410,71,12,11,0,-1,0,0
145,20,352,57,10,10,0,-1,0,0
145,25,341,81,9,8,0,-1,0,0
145,27,340,41,10,14,0,-1,0,0
145,28,388,75,12,11,0,-1,0,0
145,29,355,71,12,11,0,-1,0,0
146,2,182,261,12,12,0,-1,0,0
146,3,190,253,11,12,0,-1,0,0
146,4,204,240,16,14,0,-1,0,0
146,5,310,192,10,12,0,-1,0,0
146,6,352,144,12,12,0,-1,0,0
146,7,334,67,13,10,0,-1,0,0
146,10,367,96,11,15,0,-1,0,0
146,11,310,111,11,10,0,-1,0,0
146,12,404,74,12,11,0,-1,0,0
146,20,346,60,10,10,0,-1,0,0
146,25,335,84,9,8,0,-1,0,0
146,27,334,44,10,14,0,-1,0,0
146,28,382,78,12,11,0,-1,0,0
146,29,349,74,12,11,0,-1,0,0
147,2,174,265,12,12,0,-1,0,0
147,3,182,257,11,12,0,-1,0,0
147,4,193,244,16,14,0,-1,0,0
147,5,301,197,10,12,0,-1,0,0
147,6,343,148,12,12,0,-1,0,0
147,7,327,68,13,10,0,-1,0,0
147,10,360,99,11,15,0,-1,0,0
147,11,302,114,11,10,0,-1,0,0
147,12,397,75,12,11,0,-1,0,0
147,20,339,61,10,10,0,-1,0,0
147,25,329,87,9,8,0,-1,0,0
147,27,327,45,10,14,0,-1,0,0
147,28,377,81,12,11,0,-1,0,0
147,29,343,77,12,11,0,-1,0,0
148,2,167,269,12,12,0,-1,0,0
148,3,175,261,11,12,0,-1,0,0
148,4,186,248,16,14,0,-1,0,0
148,5,294,201,10,12,0,-1,0,0
148,6,336,152,12,12,0,-1,0,0
148,7,320,72,13,10,0,-1,0,0
148,10,353,101,11,15,0,-1,0,0
148,11,293,118,11,10,0,-1,0,0
148,12,390,79,12,11,0,-1,0,0
148,20,332,65,10,10,0,-1,0,0
148,25,321,90,9,8,0,-1,0,0
148,27,320,49,10,14,0,-1,0,0
148,28,368,83,12,11,0,-1,0,0
148,29,335,79,12,11,0,-1,0,0
149,2,154,273,12,12,0,-1,0,0
149,3,163,266,11,12,0,-1,0,0
149,4,173,253,16,14,0,-1,0,0
149,5,285,204,10,12,0,-1,0,0
149,6,327,155,12,12,0,-1,0,0
149,7,315,75,13,10,0,-1,0,0
149,10,348,104,11,15,0,-1,0,0
149,11,285,121,11,10,0,-1,0,0
149,12,385,82,12,11,0,-1,0,0
149,19,342,84,8,11,0,-1,0,0
149,20,327,68,10,10,0,-1,0,0
149,25,316,93,9,8,0,-1,0,0
149,27,315,52,10,14,0,-1,0,0
149,28,363,86,12,11,0,-1,0,0
149,29,330,82,12,11,0,-1,0,0
150,2,145,277,12,12,0,-1,0,0
150,3,156,270,11,12,0,-1,0,0
150,4,164,258,16,14,0,-1,0,0
150,5,279,206,10,12,0,-1,0,0
150,6,321,157,12,12,0,-1,0,0
150,7,309,77,13,10,0,-1,0,0
150,10,342,106,11,15,0,-1,0,0
150,11,279,123,11,10,0,-1,0,0
150,12,379,84,12,11,0,-1,0,0
150,13,293,108,10,10,0,-1,0,0
150,19,336,86,8,11,0,-1,0,0
150,20,321,70,10,10,0,-1,0,0
150,25,310,96,9,8,0,-1,0,0
150,27,309,54,10,14,0,-1,0,0
150,28,357,88,12,11,0,-1,0,0
150,29,324,84,12,11,0,-1,0,0
151,2,140,281,9,11,0,-1,0,0
151,3,147,276,8,11,0,-1,0,0
151,4,157,261,16,14,0,-1,0,0
151,5,270,209,10,12,0,-1,0,0
151,6,313,162,14,11,0,-1,0,0
151,7,303,79,13,10,0,-1,0,0
151,10,336,109,11,15,0,-1,0,0
151,11,273,126,11,10,0,-1,0,0
151,12,373,87,12,11,0,-1,0,0
151,13,287,112,10,10,0,-1,0,0
151,19,330,89,8,11,0,-1,0,0
151,20,315,72,10,10,0,-1,0,0
151,25,304,97,9,8,0,-1,0,0
151,27,304,55,10,14,0,-1,0,0
151,28,351,91,12,11,0,-1,0,0
151,29,318,87,12,11,0,-1,0,0
152,2,130,286,9,11,0,-1,0,0
152,3,138,280,8,11,0,-1,0,0
152,4,150,265,16,14,0,-1,0,0
152,5,263,213,10,12,0,-1,0,0
152,6,306,166,14,11,0,-1,0,0
152,7,296,83,13,10,0,-1,0,0
152,10,329,113,11,15,0,-1,0,0
152,11,266,130,11,10,0,-1,0,0
152,12,366,91,12,11,0,-1,0,0
152,13,280,116,10,10,0,-1,0,0
152,19,323,93,8,11,0,-1,0,0
152,20,308,76,10,10,0,-1,0,0
152,25,297,101,9,8,0,-1,0,0
152,27,297,59,10,14,0,-1,0,0
152,28,344,95,12,11,0,-1,0,0
152,29,311,91,12,11,0,-1,0,0
153,2,120,290,9,11,0,-1,0,0
153,3,128,284,8,11,0,-1,0,0
153,4,135,270,16,14,0,-1,0,0
153,5,253,217,10,12,0,-1,0,0
153,6,297,168,14,11,0,-1,0,0
153,7,289,85,13,10,0,-1,0,0
153,10,322,115,11,15,0,-1,0,0
153,11,259,132,11,10,0,-1,0,0
153,12,359,93,12,11,0,-1,0,0
153,13,273,118,10,10,0,-1,0,0
153,14,275,110,9,8,0,-1,0,0
153,19,316,95,8,11,0,-1,0,0
153,20,301,78,10,10,0,-1,0,0
153,25,290,103,9,8,0,-1,0,0
153,27,290,61,10,14,0,-1,0,0
153,28,337,97,12,11,0,-1,0,0
153,29,304,93,12,11,0,-1,0,0
154,2,110,293,9,11,0,-1,0,0
154,3,117,287,8,11,0,-1,0,0
154,4,126,273,16,14,0,-1,0,0
154,5,243,220,10,12,0,-1,0,0
154,6,286,170,14,11,0,-1,0,0
154,7,282,87,13,10,0,-1,0,0
154,10,313,118,11,15,0,-1,0,0
154,11,250,135,11,10,0,-1,0,0
154,12,352,95,12,11,0,-1,0,0
154,13,266,120,10,10,0,-1,0,0
154,14,268,111,8,9,0,-1,0,0
154,19,309,97,8,11,0,-1,0,0
154,20,294,80,10,10,0,-1,0,0
154,25,283,105,9,8,0,-1,0,0
154,27,285,62,10,14,0,-1,0,0
154,28,330,99,12,11,0,-1,0,0
154,29,297,95,12,11,0,-1,0,0
155,2,99,297,9,11,0,-1,0,0
155,3,105,293,8,11,0,-1,0,0
155,4,116,276,16,14,0,-1,0,0
155,5,233,223,10,12,0,-1,0,0
155,6,278,173,14,11,0,-1,0,0
155,7,272,90,13,10,0,-1,0,0
155,10,303,121,11,15,0,-1,0,0
155,11,240,138,11,10,0,-1,0,0
155,12,342,98,12,11,0,-1,0,0
155,13,256,123,10,10,0,-1,0,0
155,14,259,115,8,9,0,-1,0,0
155,19,299,100,8,11,0,-1,0,0
155,20,287,83,10,10,0,-1,0,0
155,25,273,108,9,8,0,-1,0,0
155,27,276,67,10,14,0,-1,0,0
155,28,323,102,12,11,0,-1,0,0
155,29,287,98,12,11,0,-1,0,0
156,2,86,302,9,11,0,-1,0,0
156,3,95,296,8,11,0,-1,0,0
156,4,104,282,16,14,0,-1,0,0
156,5,224,227,10,12,0,-1,0,0
156,6,269,176,14,11,0,-1,0,0
156,7,266,92,13,10,0,-1,0,0
156,10,297,123,11,15,0,-1,0,0
156,11,234,140,11,10,0,-1,0,0
156,12,336,100,12,11,0,-1,0,0
156,13,250,125,10,10,0,-1,0,0
156,14,252,116,8,9,0,-1,0,0
156,19,293,102,8,11,0,-1,0,0
156,20,278,85,10,10,0,-1,0,0
156,25,267,110,9,8,0,-1,0,0
156,27,269,67,10,14,0,-1,0,0
156,28,314,104,12,11,0,-1,0,0
156,29,281,100,12,11,0,-1,0,0
157,2,78,304,9,11,0,-1,0,0
157,3,86,300,8,11,0,-1,0,0
157,4,96,285,16,14,0,-1,0,0
157,5,217,231,10,12,0,-1,0,0
157,6,263,180,14,11,0,-1,0,0
157,7,261,95,13,10,0,-1,0,0
157,10,292,126,11,15,0,-1,0,0
157,11,229,143,11,10,0,-1,0,0
157,12,331,103,12,11,0,-1,0,0
157,13,245,128,10,10,0,-1,0,0
157,14,247,119,8,9,0,-1,0,0
157,19,288,105,8,11,0,-1,0,0
157,20,273,88,10,10,0,-1,0,0
157,25,262,113,9,8,0,-1,0,0
157,27,264,70,10,14,0,-1,0,0
157,28,309,107,12,11,0,-1,0,0
157,29,276,103,12,11,0,-1,0,0
158,2,67,310,9,11,0,-1,0,0
158,3,75,304,8,11,0,-1,0,0
158,4,84,289,16,14,0,-1,0,0
158,5,207,234,10,12,0,-1,0,0
158,6,255,182,14,11,0,-1,0,0
158,7,253,97,13,10,0,-1,0,0
158,10,284,128,11,15,0,-1,0,0
158,11,221,145,11,10,0,-1,0,0
158,12,323,105,12,11,0,-1,0,0
158,13,237,130,10,10,0,-1,0,0
158,14,239,121,8,9,0,-1,0,0
158,19,280,107,8,11,0,-1,0,0
158,20,265,90,10,10,0,-1,0,0
158,25,254,115,9,8,0,-1,0,0
158,27,256,72,10,14,0,-1,0,0
158,28,301,109,12,11,0,-1,0,0
158,29,268,105,12,11,0,-1,0,0
159,2,53,314,9,11,0,-1,0,0
159,3,61,311,8,11,0,-1,0,0
159,4,69,294,16,14,0,-1,0,0
159,5,194,239,10,12,0,-1,0,0
159,6,243,186,14,11,0,-1,0,0
159,7,242,99,13,10,0,-1,0,0
159,10,271,133,11,15,0,-1,0,0
159,11,208,150,11,10,0,-1,0,0
159,12,313,108,12,11,0,-1,0,0
159,13,224,134,10,10,0,-1,0,0
159,14,228,125,8,9,0,-1,0,0
159,19,269,110,8,11,0,-1,0,0
159,20,257,93,10,10,0,-1,0,0
159,25,243,119,9,8,0,-1,0,0
159,27,248,75,10,14,0,-1,0,0
159,28,291,113,12,11,0,-1,0,0
159,29,257,107,12,11,0,-1,0,0
160,2,36,320,9,11,0,-1,0,0
160,3,45,316,8,11,0,-1,0,0
160,4,57,297,16,14,0,-1,0,0
160,5,182,242,10,12,0,-1,0,0
160,6,231,189,14,11,0,-1,0,0
160,7,230,102,13,10,0,-1,0,0
160,10,259,136,11,15,0,-1,0,0
160,11,196,153,11,10,0,-1,0,0
160,12,301,111,12,11,0,-1,0,0
160,13,212,137,10,10,0,-1,0,0
160,14,216,128,8,9,0,-1,0,0
160,19,257,114,8,11,0,-1,0,0
160,20,245,96,10,10,0,-1,0,0
160,25,231,122,9,8,0,-1,0,0
160,27,236,78,10,14,0,-1,0,0
160,28,279,116,12,11,0,-1,0,0
160,29,246,111,12,11,0,-1,0,0
161,2,23,325,9,11,0,-1,0,0
161,3,31,319,8,11,0,-1,0,0
161,4,42,301,16,14,0,-1,0,0
161,5,172,244,10,12,0,-1,0,0
161,6,223,191,14,11,0,-1,0,0
161,7,222,104,13,10,0,-1,0,0
161,10,251,138,11,15,0,-1,0,0
161,11,188,155,11,10,0,-1,0,0
161,12,293,113,12,11,0,-1,0,0
161,13,204,139,10,10,0,-1,0,0
161,14,205,131,8,9,0,-1,0,0
161,19,252,115,8,11,0,-1,0,0
161,20,237,98,10,10,0,-1,0,0
161,25,223,124,9,8,0,-1,0,0
161,27,228,80,10,14,0,-1,0,0
161,28,271,118,12,11,0,-1,0,0
161,29,240,113,12,11,0,-1,0,0
162,2,15,328,9,11,0,-1,0,0
162,3,23,322,8,11,0,-1,0,0
162,4,34,304,16,14,0,-1,0,0
162,5,164,247,10,12,0,-1,0,0
162,6,215,194,14,11,0,-1,0,0
162,7,214,107,13,10,0,-1,0,0
