466,6,412,130,11,11,0,-1,0,0
467,6,416,132,11,11,0,-1,0,0
468,6,420,134,11,11,0,-1,0,0
469,6,422,136,11,11,0,-1,0,0
470,6,424,136,11,11,0,-1,0,0
471,6,430,140,11,11,0,-1,0,0
472,6,430,140,11,11,0,-1,0,0
473,6,436,142,11,11,0,-1,0,0
473,7,0,246,10,11,0,-1,0,0
474,6,438,142,11,11,0,-1,0,0
474,7,4,250,10,11,0,-1,0,0
475,6,442,144,11,11,0,-1,0,0
475,7,6,252,10,11,0,-1,0,0
476,6,446,146,11,11,0,-1,0,0
476,7,7,254,10,11,0,-1,0,0
477,6,448,148,11,11,0,-1,0,0
477,7,11,256,10,11,0,-1,0,0
478,6,452,148,11,11,0,-1,0,0
478,7,15,260,10,11,0,-1,0,0
479,6,456,148,11,11,0,-1,0,0
479,7,17,262,10,11,0,-1,0,0
480,6,458,150,11,11,0,-1,0,0
480,7,19,262,10,11,0,-1,0,0
481,6,460,152,11,11,0,-1,0,0
481,7,21,266,10,11,0,-1,0,0
482,6,460,152,11,11,0,-1,0,0
482,7,21,266,10,11,0,-1,0,0
483,6,466,156,11,11,0,-1,0,0
483,7,21,266,10,11,0,-1,0,0
484,6,468,158,11,11,0,-1,0,0
484,7,23,268,10,11,0,-1,0,0
485,6,472,160,11,11,0,-1,0,0
485,7,25,272,10,11,0,-1,0,0
486,6,476,160,11,11,0,-1,0,0
486,7,29,274,10,11,0,-1,0,0
487,6,476,162,11,11,0,-1,0,0
487,7,30,274,10,11,0,-1,0,0
488,6,482,164,11,11,0,-1,0,0
488,7,33,276,10,11,0,-1,0,0
489,6,484,166,11,11,0,-1,0,0
489,7,36,280,10,11,0,-1,0,0
490,6,488,168,11,11,0,-1,0,0
490,7,37,282,10,11,0,-1,0,0
491,6,494,172,11,11,0,-1,0,0
491,7,40,284,10,11,0,-1,0,0
492,6,496,172,11,11,0,-1,0,0
492,7,46,288,10,11,0,-1,0,0
493,6,504,174,11,11,0,-1,0,0
493,7,50,288,10,11,0,-1,0,0
494,6,510,176,11,11,0,-1,0,0
494,7,54,292,10,11,0,-1,0,0
495,6,516,178,11,11,0,-1,0,0
495,7,60,294,10,11,0,-1,0,0
496,6,520,180,11,11,0,-1,0,0
496,7,66,298,10,11,0,-1,0,0
497,6,526,180,11,11,0,-1,0,0
497,7,71,300,10,11,0,-1,0,0
498,6,532,182,11,11,0,-1,0,0
498,7,75,304,10,11,0,-1,0,0
499,6,540,184,11,11,0,-1,0,0
499,7,82,306,10,11,0,-1,0,0
500,6,544,186,11,11,0,-1,0,0
500,7,85,308,10,11,0,-1,0,0
501,6,548,188,11,11,0,-1,0,0
501,7,89,310,10,11,0,-1,0,0
502,6,552,191,9,10,0,-1,0,0
502,7,94,316,10,11,0,-1,0,0
503,7,94,316,10,11,0,-1,0,0
504,7,99,320,10,11,0,-1,0,0
505,7,102,322,10,11,0,-1,0,0
506,7,106,326,10,11,0,-1,0,0
507,7,109,328,10,11,0,-1,0,0
508,7,112,330,10,11,0,-1,0,0
509,7,115,334,10,11,0,-1,0,0
510,7,120,336,10,11,0,-1,0,0
511,7,126,340,10,11,0,-1,0,0
512,7,131,342,10,11,0,-1,0,0
513,7,134,346,10,11,0,-1,0,0
514,7,136,346,10,11,0,-1,0,0
515,7,140,350,10,11,0,-1,0,0
516,7,143,352,10,11,0,-1,0,0
517,7,146,356,10,11,0,-1,0,0
518,7,149,358,10,11,0,-1,0,0
519,7,151,360,10,11,0,-1,0,0
520,7,156,364,10,11,0,-1,0,0
521,7,161,368,10,11,0,-1,0,0
522,7,164,372,10,11,0,-1,0,0
523,7,168,374,10,11,0,-1,0,0
524,7,171,376,10,11,0,-1,0,0
525,7,176,378,10,11,0,-1,0,0
526,7,179,382,10,11,0,-1,0,0
527,7,181,384,10,11,0,-1,0,0
528,7,185,388,10,11,0,-1,0,0
529,7,191,390,10,11,0,-1,0,0
530,7,195,394,10,11,0,-1,0,0
531,7,199,398,10,11,0,-1,0,0
532,7,202,398,10,11,0,-1,0,0
533,7,206,402,10,11,0,-1,0,0
534,7,208,406,10,11,0,-1,0,0
535,7,213,410,10,11,0,-1,0,0
536,7,219,412,10,11,0,-1,0,0
537,7,223,416,10,11,0,-1,0,0
538,7,227,420,10,11,0,-1,0,0
539,7,234,424,10,11,0,-1,0,0
540,7,240,426,10,11,0,-1,0,0
541,7,243,430,10,11,0,-1,0,0
542,7,247,432,10,11,0,-1,0,0
543,7,251,436,10,11,0,-1,0,0
544,7,256,440,10,11,0,-1,0,0
545,7,261,444,10,11,0,-1,0,0
546,7,266,448,10,11,0,-1,0,0
547,7,271,452,10,11,0,-1,0,0
548,7,275,456,10,11,0,-1,0,0
549,7,281,460,10,11,0,-1,0,0
550,7,285,464,10,11,0,-1,0,0
551,7,289,468,10,11,0,-1,0,0
552,7,293,470,10,11,0,-1,0,0
553,7,297,474,10,11,0,-1,0,0
554,7,301,480,10,11,0,-1,0,0
555,7,305,482,10,11,0,-1,0,0
556,7,309,488,10,11,0,-1,0,0
557,7,313,492,10,11,0,-1,0,0
558,7,319,496,10,11,0,-1,0,0
559,7,323,501,10,10,0,-1,0,0
587,6,487,320,12,13,0,-1,0,0
588,6,482,322,12,13,0,-1,0,0
589,6,481,322,10,12,0,-1,0,0
590,6,485,324,12,13,0,-1,0,0
591,6,491,326,12,13,0,-1,0,0
592,6,498,326,12,13,0,-1,0,0
593,6,506,326,12,13,0,-1,0,0
594,6,509,328,12,13,0,-1,0,0
595,6,516,330,12,13,0,-1,0,0
677,6,10,305,15,16,0,-1,0,0
678,6,41,296,16,19,0,-1,0,0
679,6,70,289,15,18,0,-1,0,0
680,6,95,288,16,17,0,-1,0,0
681,6,120,286,16,16,0,-1,0,0
682,6,158,287,17,16,0,-1,0,0
683,6,206,284,14,18,0,-1,0,0
684,6,245,283,16,14,0,-1,0,0
685,6,292,283,15,16,0,-1,0,0
686,6,332,287,14,16,0,-1,0,1
687,6,372,292,13,15,0,-1,0,0
688,6,402,300,13,16,0,-1,0,0
689,6,422,308,13,13,0,-1,0,0
690,6,424,312,13,13,0,-1,0,0
691,6,422,308,13,13,0,-1,0,0
692,6,410,298,13,13,0,-1,0,0
693,6,398,284,13,13,0,-1,0,0
694,6,390,270,13,13,0,-1,0,0
695,6,382,256,13,13,0,-1,0,0
696,6,382,254,13,13,0,-1,0,0
697,6,376,256,13,13,0,-1,0,0
698,6,370,258,13,13,0,-1,0,0
699,6,366,264,13,13,0,-1,0,0
700,6,370,266,13,13,0,-1,0,0
701,6,364,272,13,13,0,-1,0,0
702,6,352,274,13,13,0,-1,0,0
703,6,348,276,13,13,0,-1,0,0
704,6,346,282,13,13,0,-1,0,0
705,6,344,284,13,13,0,-1,0,0
706,6,336,288,13,13,0,-1,0,0
707,6,328,290,13,13,0,-1,0,0
708,6,322,294,13,13,0,-1,0,0
709,6,318,298,13,13,0,-1,0,0
710,6,310,292,13,13,0,-1,0,0
711,6,304,278,13,13,0,-1,0,0
712,6,304,266,13,13,0,-1,0,0
713,6,300,250,13,13,0,-1,0,0
714,6,286,234,13,13,0,-1,0,0
715,6,282,220,13,13,0,-1,0,0
716,6,278,206,13,13,0,-1,0,0
717,6,280,204,13,13,0,-1,0,0
718,6,286,204,13,13,0,-1,0,0
719,6,288,210,13,13,0,-1,0,0
720,6,286,216,13,13,0,-1,0,0
721,6,278,218,13,13,0,-1,0,0
722,6,268,222,13,13,0,-1,0,0
723,6,256,224,13,13,0,-1,0,0
724,6,242,228,13,13,0,-1,0,0
725,6,234,230,13,13,0,-1,0,0
726,6,226,232,13,13,0,-1,0,0
727,6,222,236,13,13,0,-1,0,0
728,6,218,240,13,13,0,-1,0,0
729,6,218,242,13,13,0,-1,0,0
730,6,220,248,13,13,0,-1,0,0
731,6,222,254,13,13,0,-1,0,0
732,6,218,256,13,13,0,-1,0,0
733,6,212,260,13,13,0,-1,0,0
734,6,208,266,13,13,0,-1,0,0
735,6,206,272,13,13,0,-1,0,0
736,6,204,276,13,13,0,-1,0,0
737,6,202,282,13,13,0,-1,0,0
738,6,196,280,13,13,0,-1,0,0
739,6,190,282,13,13,0,-1,0,0
740,6,174,280,13,13,0,-1,0,0
741,6,172,278,13,13,0,-1,0,0
742,6,166,276,13,13,0,-1,0,0
743,6,152,276,13,13,0,-1,0,0
744,6,148,270,13,13,0,-1,0,0
745,6,150,258,13,13,0,-1,0,0
746,6,148,246,13,13,0,-1,0,0
747,6,146,232,13,13,0,-1,0,0
748,6,148,222,13,13,0,-1,0,0
749,6,148,208,13,13,0,-1,0,0
750,6,146,196,13,13,0,-1,0,0
751,6,142,180,13,13,0,-1,0,0
752,6,132,164,13,13,0,-1,0,0
753,6,124,150,13,13,0,-1,0,0
754,6,122,138,13,13,0,-1,0,0
755,6,114,126,13,13,0,-1,0,0
756,6,108,120,13,13,0,-1,0,0
757,6,106,112,13,13,0,-1,0,0
758,6,104,108,13,13,0,-1,0,0
759,6,98,104,13,13,0,-1,0,0
760,6,98,104,13,13,0,-1,0,0
761,6,96,106,13,13,0,-1,0,0
762,6,94,110,13,13,0,-1,0,0
763,6,92,116,13,13,0,-1,0,0
764,6,94,120,13,13,0,-1,0,0
765,6,110,112,13,13,0,-1,0,0
766,6,130,102,13,13,0,-1,0,0
767,6,164,92,13,13,0,-1,0,0
768,6,206,84,13,13,0,-1,0,0
769,6,252,76,13,13,0,-1,0,0
770,6,288,70,13,13,0,-1,0,0
771,6,314,70,13,13,0,-1,0,0
772,6,330,70,13,13,0,-1,0,0
773,6,338,70,13,13,0,-1,0,0
774,6,358,70,13,13,0,-1,0,0
775,6,378,70,13,13,0,-1,0,0
776,6,410,70,13,13,0,-1,0,0
777,6,442,68,13,13,0,-1,0,0
778,6,464,70,13,13,0,-1,0,0
779,6,472,72,13,13,0,-1,0,0
780,6,468,80,13,13,0,-1,0,0
781,6,458,98,13,13,0,-1,0,0
782,6,452,118,13,13,0,-1,0,0
783,6,450,128,13,13,0,-1,0,0
784,6,454,136,13,13,0,-1,0,0
785,6,456,140,13,13,0,-1,0,0
786,6,456,140,13,13,0,-1,0,0
787,6,452,142,13,13,0,-1,0,0
788,6,448,146,13,13,0,-1,0,0
789,6,446,148,13,13,0,-1,0,0
790,6,440,150,13,13,0,-1,0,0
791,6,434,152,13,13,0,-1,0,0
792,6,428,156,13,13,0,-1,0,0
793,6,420,158,13,13,0,-1,0,0
794,6,414,162,13,13,0,-1,0,0
795,6,410,164,13,13,0,-1,0,0
796,6,402,170,13,13,0,-1,0,0
797,6,396,172,13,13,0,-1,0,0
798,6,390,176,13,13,0,-1,0,0
799,6,384,180,13,13,0,-1,0,0
800,6,380,182,13,13,0,-1,0,0
801,6,374,186,13,13,0,-1,0,0
802,6,366,188,13,13,0,-1,0,0
803,6,360,190,13,13,0,-1,0,0
804,6,354,196,13,13,0,-1,0,0
805,6,346,198,13,13,0,-1,0,0
806,6,340,200,13,13,0,-1,0,0
807,6,336,202,13,13,0,-1,0,0
808,6,330,206,13,13,0,-1,0,0
809,6,320,210,13,13,0,-1,0,0
810,6,312,210,13,13,0,-1,0,0
811,6,306,212,13,13,0,-1,0,0
812,6,298,216,13,13,0,-1,0,0
813,6,292,218,13,13,0,-1,0,0
814,6,288,222,13,13,0,-1,0,0
815,6,282,222,13,13,0,-1,0,0
816,6,274,226,13,13,0,-1,0,0
817,6,264,228,13,13,0,-1,0,0
818,6,258,230,13,13,0,-1,0,0
819,6,250,232,13,13,0,-1,0,0
820,6,242,234,13,13,0,-1,0,0
821,6,236,238,13,13,0,-1,0,0
822,6,226,238,13,13,0,-1,0,0
823,6,220,242,13,13,0,-1,0,0
824,6,212,244,13,13,0,-1,0,0
825,6,206,248,13,13,0,-1,0,0
826,6,200,250,13,13,0,-1,0,0
827,6,194,252,13,13,0,-1,0,0
828,6,190,254,13,13,0,-1,0,0
829,6,184,256,13,13,0,-1,0,0
830,6,176,260,13,13,0,-1,0,0
831,6,172,262,13,13,0,-1,0,0
832,6,164,264,13,13,0,-1,0,0
833,6,158,266,13,13,0,-1,0,0
834,6,152,268,13,13,0,-1,0,0
835,6,146,272,13,13,0,-1,0,0
836,6,140,272,13,13,0,-1,0,0
837,6,132,276,13,13,0,-1,0,0
838,6,124,276,13,13,0,-1,0,0
839,6,118,280,13,13,0,-1,0,0
840,6,110,280,13,13,0,-1,0,0
841,6,100,284,13,13,0,-1,0,0
842,6,84,288,13,13,0,-1,0,0
843,6,50,306,13,13,0,-1,0,0
844,6,8,330,13,13,0,-1,0,0
886,8,420,110,13,11,0,-1,0,0
887,8,404,116,10,13,0,-1,0,0
887,9,410,102,13,14,0,-1,0,0
888,8,392,122,10,13,0,-1,0,0
888,9,396,104,13,14,0,-1,0,0
889,8,383,122,10,13,0,-1,0,0
889,9,390,107,13,14,0,-1,0,0
890,8,377,124,10,13,0,-1,0,0
890,9,384,109,13,14,0,-1,0,0
891,8,377,124,10,13,0,-1,0,0
891,9,384,109,13,14,0,-1,0,0
892,8,377,124,10,13,0,-1,0,0
892,9,384,109,13,14,0,-1,0,0
893,8,375,130,10,13,0,-1,0,0
893,9,382,113,13,14,0,-1,0,0
894,8,372,130,10,13,0,-1,0,0
894,9,378,115,13,14,0,-1,0,0
895,8,370,132,10,13,0,-1,0,0
895,9,378,116,13,14,0,-1,0,0
896,8,370,132,10,13,0,-1,0,0
896,9,378,116,13,14,0,-1,0,0
897,8,368,134,10,13,0,-1,0,0
897,9,374,120,13,14,0,-1,0,0
898,8,368,134,10,13,0,-1,0,0
898,9,374,120,13,14,0,-1,0,0
899,8,352,140,10,13,0,-1,0,0
899,9,356,123,13,14,0,-1,0,0
900,8,319,144,10,13,0,-1,0,0
900,9,324,128,13,14,0,-1,0,0
901,8,272,150,10,13,0,-1,0,0
902,8,210,156,10,13,0,-1,0,0
903,8,151,164,10,13,0,-1,0,0
903,9,154,147,13,14,0,-1,0,0
904,8,119,172,10,13,0,-1,0,0
904,9,122,155,13,14,0,-1,0,0
905,8,94,180,10,13,0,-1,0,0
905,9,98,161,13,14,0,-1,0,0
906,8,61,188,10,13,0,-1,0,0
906,9,64,169,13,14,0,-1,0,0
907,8,36,196,10,13,0,-1,0,0
907,9,40,175,13,14,0,-1,0,0
908,8,22,202,10,13,0,-1,0,0
908,9,24,182,13,14,0,-1,0,0
909,8,12,204,10,13,0,-1,0,0
909,9,16,184,13,14,0,-1,0,0
910,8,6,206,10,13,0,-1,0,0
910,9,8,187,13,14,0,-1,0,0
911,8,1,208,10,13,0,-1,0,0
911,9,6,191,13,14,0,-1,0,0
912,8,0,216,10,13,0,-1,0,0
912,9,2,199,13,14,0,-1,0,0
913,8,0,240,10,13,0,-1,0,0
913,9,4,216,13,14,0,-1,0,0
913,10,412,2,18,15,0,-1,0,0
914,10,413,24,18,15,0,-1,0,0
914,11,425,5,18,12,0,-1,0,0
914,12,536,13,17,16,0,-1,0,0
915,10,410,44,18,15,0,-1,0,0
915,11,420,28,18,12,0,-1,0,0
916,10,410,66,18,15,0,-1,0,0
916,11,423,49,18,12,0,-1,0,0
917,10,410,90,18,15,0,-1,0,0
917,11,425,72,18,12,0,-1,0,0
917,12,534,78,17,11,0,-1,0,0
918,10,409,104,18,15,0,-1,0,0
918,11,425,89,18,12,0,-1,0,0
918,12,536,94,13,14,0,-1,0,0
919,10,412,110,18,15,0,-1,0,0
919,11,425,97,18,12,0,-1,0,0
919,12,536,104,17,15,0,-1,0,0
920,10,411,118,18,15,0,-1,0,0
920,11,426,104,18,12,0,-1,0,0
920,12,537,110,14,15,0,-1,0,0
920,13,356,151,11,12,0,-1,0,0
920,14,366,144,12,12,0,-1,0,0
921,10,411,118,18,15,0,-1,0,0
921,11,426,104,18,12,0,-1,0,0
921,12,536,112,16,15,0,-1,0,0
921,13,355,154,12,13,0,-1,0,0
921,14,366,147,10,10,0,-1,0,0
922,10,411,118,18,15,0,-1,0,0
922,11,426,104,18,12,0,-1,0,0
922,12,538,112,12,15,0,-1,0,0
922,13,356,156,12,13,0,-1,0,0
922,14,366,148,10,10,0,-1,0,0
923,10,413,122,18,15,0,-1,0,0
923,11,427,107,18,12,0,-1,0,0
923,12,538,114,13,15,0,-1,0,0
923,13,357,158,12,13,0,-1,0,0
923,14,367,149,10,10,0,-1,0,0
924,10,416,120,18,15,0,-1,0,0
924,11,428,108,18,12,0,-1,0,0
924,12,536,114,17,14,0,-1,0,0
924,13,358,158,12,13,0,-1,0,0
924,14,367,150,10,10,0,-1,0,0
925,10,416,120,18,15,0,-1,0,0
925,11,428,110,18,12,0,-1,0,0
925,12,538,116,15,14,0,-1,0,0
925,13,358,158,12,13,0,-1,0,0
925,14,367,150,10,10,0,-1,0,0
926,10,415,126,18,15,0,-1,0,0
926,11,428,110,18,12,0,-1,0,0
926,12,536,114,15,14,0,-1,0,0
926,13,358,158,12,13,0,-1,0,0
926,14,367,150,10,10,0,-1,0,0
927,10,412,124,18,15,0,-1,0,0
927,11,428,110,18,12,0,-1,0,0
927,12,536,117,19,16,0,-1,0,0
927,13,355,162,12,14,0,-1,0,0
927,14,366,152,11,13,0,-1,0,0
928,10,416,128,18,15,0,-1,0,0
928,11,423,112,18,12,0,-1,0,0
928,12,538,118,16,13,0,-1,0,0
928,13,357,166,12,13,0,-1,0,0
928,14,366,156,10,10,0,-1,0,0
