329,4,342,21,10,10,0,-1,0,0
330,3,285,8,9,9,0,-1,0,0
330,4,338,18,10,10,0,-1,0,0
331,3,282,6,9,9,0,-1,0,0
331,4,336,16,10,10,0,-1,0,0
332,3,280,5,9,9,0,-1,0,0
332,4,334,15,10,10,0,-1,0,0
333,3,278,3,9,9,0,-1,0,0
333,4,331,13,10,10,0,-1,0,0
334,3,274,1,9,9,0,-1,0,0
334,4,329,12,10,10,0,-1,0,0
335,3,272,0,9,9,0,-1,0,0
335,4,329,11,10,10,0,-1,0,0
336,3,272,0,9,9,0,-1,0,0
336,4,327,10,10,10,0,-1,0,0
337,4,326,8,10,10,0,-1,0,0
338,4,322,6,10,10,0,-1,0,0
339,4,321,6,10,10,0,-1,0,0
340,4,320,4,10,10,0,-1,0,0
341,4,320,3,10,10,0,-1,0,0
342,4,317,0,10,10,0,-1,0,0
343,4,316,0,10,10,0,-1,0,0
344,4,314,0,10,10,0,-1,0,0
418,5,120,221,9,8,0,-1,0,0
418,6,167,218,7,8,0,-1,0,0
418,7,175,213,10,10,0,-1,0,0
418,8,230,226,8,8,0,-1,0,0
419,5,120,221,8,8,0,-1,0,0
419,6,167,217,8,8,0,-1,0,0
419,7,176,214,6,7,0,-1,0,0
419,8,228,227,8,6,0,-1,0,0
420,5,119,221,6,6,0,-1,0,0
420,6,164,217,8,8,0,-1,0,0
420,7,174,214,5,5,0,-1,0,0
420,8,227,226,8,7,0,-1,0,0
421,5,113,219,11,10,0,-1,0,0
421,6,162,217,9,10,0,-1,0,0
421,7,172,212,7,11,0,-1,0,0
421,8,222,225,11,10,0,-1,0,0
422,5,112,219,11,10,0,-1,0,0
422,6,161,216,9,10,0,-1,0,0
422,7,170,211,7,11,0,-1,0,0
422,8,221,225,11,10,0,-1,0,0
423,5,111,219,11,10,0,-1,0,0
423,6,158,217,9,10,0,-1,0,0
423,7,169,212,7,11,0,-1,0,0
423,8,218,225,11,10,0,-1,0,0
424,5,108,219,11,10,0,-1,0,0
424,6,158,217,9,10,0,-1,0,0
424,7,167,213,7,11,0,-1,0,0
424,8,216,225,11,10,0,-1,0,0
425,5,107,219,11,10,0,-1,0,0
425,6,156,215,9,10,0,-1,0,0
425,7,165,212,7,11,0,-1,0,0
425,8,215,226,11,10,0,-1,0,0
425,9,178,213,9,7,0,-1,0,0
426,5,104,219,11,10,0,-1,0,0
426,6,154,216,9,10,0,-1,0,0
426,7,164,213,7,11,0,-1,0,0
426,8,214,225,11,10,0,-1,0,0
426,9,179,212,8,10,0,-1,0,0
427,5,101,218,11,10,0,-1,0,0
427,6,151,216,9,10,0,-1,0,0
427,7,161,212,7,11,0,-1,0,0
427,8,212,224,11,10,0,-1,0,0
427,9,177,212,9,7,0,-1,0,0
428,5,102,218,11,10,0,-1,0,0
428,6,149,215,9,10,0,-1,0,0
428,7,159,211,7,11,0,-1,0,0
428,8,211,225,11,10,0,-1,0,0
428,9,175,212,9,7,0,-1,0,0
429,5,99,219,11,10,0,-1,0,0
429,6,146,215,9,10,0,-1,0,0
429,7,157,212,7,11,0,-1,0,0
429,8,207,225,11,10,0,-1,0,0
429,9,172,212,9,7,0,-1,0,0
430,5,97,217,11,10,0,-1,0,0
430,6,145,215,9,10,0,-1,0,0
430,7,156,213,7,11,0,-1,0,0
430,8,207,223,11,10,0,-1,0,0
430,9,173,212,9,7,0,-1,0,0
431,5,94,219,11,10,0,-1,0,0
431,6,143,216,9,10,0,-1,0,0
431,7,154,212,7,11,0,-1,0,0
431,8,204,223,11,10,0,-1,0,0
431,9,168,211,9,7,0,-1,0,0
432,5,94,218,11,10,0,-1,0,0
432,6,142,216,9,10,0,-1,0,0
432,7,152,210,7,11,0,-1,0,0
432,8,201,228,11,10,0,-1,0,0
432,9,166,214,9,7,0,-1,0,0
433,5,90,226,11,10,0,-1,0,0
433,8,201,234,11,10,0,-1,0,0
434,5,90,240,9,8,0,-1,0,0
434,8,198,245,10,8,0,-1,0,0
435,5,87,247,11,10,0,-1,0,0
435,8,197,256,11,10,0,-1,0,0
436,5,84,256,11,10,0,-1,0,0
436,8,194,262,11,10,0,-1,0,0
437,5,81,259,11,10,0,-1,0,0
437,8,192,265,11,10,0,-1,0,0
438,5,79,260,11,10,0,-1,0,0
438,8,191,266,11,10,0,-1,0,0
439,5,78,258,11,10,0,-1,0,0
439,8,188,264,11,10,0,-1,0,0
440,5,74,256,11,10,0,-1,0,0
440,8,186,265,11,10,0,-1,0,0
441,5,74,257,11,10,0,-1,0,0
441,6,124,254,9,9,0,-1,0,0
441,7,133,250,7,10,0,-1,0,0
441,8,183,263,11,10,0,-1,0,0
441,9,150,251,8,7,0,-1,0,0
442,5,73,257,11,10,0,-1,0,0
442,6,120,253,9,9,0,-1,0,0
442,7,133,250,7,10,0,-1,0,0
442,8,180,263,11,10,0,-1,0,0
443,5,66,256,11,10,0,-1,0,0
443,6,120,254,9,9,0,-1,0,0
443,7,130,249,7,10,0,-1,0,0
443,8,179,263,11,10,0,-1,0,0
444,5,66,255,11,10,0,-1,0,0
444,6,120,256,9,9,0,-1,0,0
444,7,129,250,8,8,0,-1,0,0
444,8,181,263,11,10,0,-1,0,0
445,5,66,256,11,10,0,-1,0,0
445,6,117,255,9,9,0,-1,0,0
445,7,127,250,8,8,0,-1,0,0
445,8,176,263,11,10,0,-1,0,0
445,9,143,251,6,5,0,-1,0,0
446,5,65,257,11,10,0,-1,0,0
446,6,113,254,9,9,0,-1,0,0
446,7,124,249,8,8,0,-1,0,0
446,8,175,263,11,10,0,-1,0,0
446,9,140,249,8,8,0,-1,0,0
447,5,62,257,11,10,0,-1,0,0
447,6,111,253,9,9,0,-1,0,0
447,7,121,250,8,8,0,-1,0,0
447,8,172,263,11,10,0,-1,0,0
447,9,139,250,8,7,0,-1,0,0
448,5,59,256,11,10,0,-1,0,0
448,6,107,252,9,9,0,-1,0,0
448,7,118,248,8,8,0,-1,0,0
448,8,170,263,11,10,0,-1,0,0
449,5,57,255,11,10,0,-1,0,0
449,6,107,254,9,9,0,-1,0,0
449,7,118,250,9,10,0,-1,0,0
449,8,168,263,11,10,0,-1,0,0
449,9,136,250,9,7,0,-1,0,0
450,5,55,256,11,10,0,-1,0,0
450,6,104,254,9,9,0,-1,0,0
450,7,115,249,9,10,0,-1,0,0
450,8,165,264,11,10,0,-1,0,0
451,5,54,257,11,10,0,-1,0,0
451,6,103,253,9,9,0,-1,0,0
451,7,114,249,9,10,0,-1,0,0
451,8,165,264,11,10,0,-1,0,0
451,9,131,250,9,7,0,-1,0,0
452,5,50,259,11,10,0,-1,0,0
452,6,101,254,9,9,0,-1,0,0
452,7,111,250,9,10,0,-1,0,0
452,8,162,265,11,10,0,-1,0,0
453,5,47,258,11,10,0,-1,0,0
453,6,99,256,9,9,0,-1,0,0
453,7,109,251,9,10,0,-1,0,0
453,8,161,265,11,10,0,-1,0,0
454,5,48,259,11,10,0,-1,0,0
454,6,97,256,9,9,0,-1,0,0
454,7,109,251,9,10,0,-1,0,0
454,8,160,265,11,10,0,-1,0,0
455,5,46,261,11,10,0,-1,0,0
455,6,96,256,9,9,0,-1,0,0
455,7,107,251,9,10,0,-1,0,0
455,8,158,268,11,10,0,-1,0,0
456,5,44,262,11,10,0,-1,0,0
456,6,95,258,9,9,0,-1,0,0
456,7,106,253,9,10,0,-1,0,0
456,8,156,266,11,10,0,-1,0,0
457,5,41,262,11,10,0,-1,0,0
457,6,92,258,9,9,0,-1,0,0
457,7,102,254,9,10,0,-1,0,0
457,8,154,267,11,10,0,-1,0,0
457,10,112,250,7,8,0,-1,0,0
457,11,112,258,8,8,0,-1,0,0
458,5,38,263,11,10,0,-1,0,0
458,6,91,259,9,9,0,-1,0,0
458,7,102,255,9,10,0,-1,0,0
458,8,152,266,11,10,0,-1,0,0
458,10,109,250,8,9,0,-1,0,0
458,11,110,259,7,7,0,-1,0,0
459,11,108,258,7,8,0,-1,0,0
459,10,107,249,8,9,0,-1,0,0
459,5,36,262,11,10,0,-1,0,0
459,6,88,258,9,9,0,-1,0,0
459,7,98,254,9,10,0,-1,0,0
459,8,151,268,11,10,0,-1,0,0
460,11,106,258,7,8,0,-1,0,0
460,10,105,249,8,9,0,-1,0,0
460,5,35,262,11,10,0,-1,0,0
460,6,86,258,9,9,0,-1,0,0
460,7,98,253,9,10,0,-1,0,0
460,8,147,267,11,10,0,-1,0,0
461,5,33,262,11,10,0,-1,0,0
461,6,84,259,9,9,0,-1,0,0
461,7,95,255,9,10,0,-1,0,0
461,8,145,269,11,10,0,-1,0,0
461,10,103,249,9,9,0,-1,0,0
461,11,104,258,8,8,0,-1,0,0
462,5,31,263,11,10,0,-1,0,0
462,6,81,258,9,9,0,-1,0,0
462,7,93,255,9,10,0,-1,0,0
462,8,142,267,11,10,0,-1,0,0
462,10,101,250,8,8,0,-1,0,0
462,11,102,258,8,8,0,-1,0,0
463,5,28,262,11,10,0,-1,0,0
463,6,79,259,9,9,0,-1,0,0
463,7,90,254,9,10,0,-1,0,0
463,8,140,268,11,10,0,-1,0,0
463,10,98,252,7,7,0,-1,0,0
463,11,100,259,8,8,0,-1,0,0
464,5,26,264,11,10,0,-1,0,0
464,6,78,260,9,9,0,-1,0,0
464,7,89,255,9,10,0,-1,0,0
464,8,140,269,11,10,0,-1,0,0
465,5,24,264,11,10,0,-1,0,0
465,6,76,260,9,9,0,-1,0,0
465,7,87,255,9,10,0,-1,0,0
465,8,137,269,11,10,0,-1,0,0
466,5,23,264,11,10,0,-1,0,0
466,6,73,260,9,9,0,-1,0,0
466,7,84,255,9,10,0,-1,0,0
466,8,136,270,11,10,0,-1,0,0
466,10,93,253,8,8,0,-1,0,0
466,11,94,261,7,7,0,-1,0,0
467,11,92,260,8,8,0,-1,0,0
467,10,91,253,7,8,0,-1,0,0
467,5,20,264,11,10,0,-1,0,0
467,6,72,261,9,9,0,-1,0,0
467,7,83,256,9,10,0,-1,0,0
467,8,133,270,11,10,0,-1,0,0
468,5,17,264,11,10,0,-1,0,0
468,6,71,260,9,9,0,-1,0,0
468,7,81,255,9,10,0,-1,0,0
468,8,131,270,11,10,0,-1,0,0
468,10,89,254,7,7,0,-1,0,0
468,11,91,260,8,8,0,-1,0,0
469,5,15,264,11,10,0,-1,0,0
469,6,68,260,9,9,0,-1,0,0
469,7,78,255,9,10,0,-1,0,0
469,8,129,269,11,10,0,-1,0,0
469,10,86,254,8,6,0,-1,0,0
469,11,88,260,8,8,0,-1,0,0
470,5,13,264,11,10,0,-1,0,0
470,6,65,261,9,9,0,-1,0,0
470,7,77,257,9,10,0,-1,0,0
470,8,127,269,11,10,0,-1,0,0
470,10,85,253,9,8,0,-1,0,0
470,11,86,261,8,8,0,-1,0,0
471,5,13,265,11,10,0,-1,0,0
471,6,63,261,9,9,0,-1,0,0
471,7,75,258,9,10,0,-1,0,0
471,8,126,271,11,10,0,-1,0,0
471,10,83,253,8,9,0,-1,0,0
471,11,85,261,8,8,0,-1,0,0
472,5,10,263,11,10,0,-1,0,0
472,6,62,261,9,9,0,-1,0,0
472,7,72,257,9,10,0,-1,0,0
472,8,124,270,11,10,0,-1,0,0
472,9,91,257,9,7,0,-1,0,0
472,10,81,254,8,8,0,-1,0,0
472,11,82,262,8,8,0,-1,0,0
473,5,5,263,11,10,0,-1,0,0
473,6,59,262,9,9,0,-1,0,0
473,7,70,256,9,10,0,-1,0,0
473,8,121,271,11,10,0,-1,0,0
473,9,90,258,8,6,0,-1,0,0
473,10,78,253,8,8,0,-1,0,0
473,11,79,261,12,8,0,-1,0,0
474,5,3,264,11,10,0,-1,0,0
474,6,57,262,9,9,0,-1,0,0
474,7,69,257,9,10,0,-1,0,0
474,8,118,271,11,10,0,-1,0,0
474,9,88,258,12,8,0,-1,0,0
474,10,77,254,8,8,0,-1,0,0
474,11,79,262,8,8,0,-1,0,0
475,5,1,267,11,10,0,-1,0,0
475,6,55,264,9,9,0,-1,0,0
475,7,66,260,9,10,0,-1,0,0
475,8,117,271,11,10,0,-1,0,0
475,9,85,260,12,8,0,-1,0,0
475,10,75,257,6,7,0,-1,0,0
475,11,76,263,8,8,0,-1,0,0
476,11,74,262,7,7,0,-1,0,0
476,10,73,257,5,6,0,-1,0,0
476,5,0,266,11,10,0,-1,0,0
476,6,54,264,9,9,0,-1,0,0
476,7,63,259,9,10,0,-1,0,0
476,8,117,272,11,10,0,-1,0,0
476,9,86,260,7,7,0,-1,0,0
477,5,0,268,5,6,0,-1,0,0
477,6,52,262,9,9,0,-1,0,0
477,7,62,258,9,10,0,-1,0,0
477,8,113,271,11,10,0,-1,0,0
477,10,71,258,5,5,0,-1,0,0
477,11,72,262,6,5,0,-1,0,0
478,6,49,262,9,9,0,-1,0,0
478,7,60,256,9,10,0,-1,0,0
478,8,110,269,11,10,0,-1,0,0
479,6,46,261,9,9,0,-1,0,0
479,7,56,256,9,10,0,-1,0,0
479,8,107,268,11,10,0,-1,0,0
480,6,44,261,9,9,0,-1,0,0
480,7,53,256,9,10,0,-1,0,0
480,8,106,268,11,10,0,-1,0,0
480,9,74,255,7,7,0,-1,0,0
481,6,39,260,9,9,0,-1,0,0
481,7,50,254,9,10,0,-1,0,0
481,8,102,270,11,10,0,-1,0,0
481,9,73,256,7,7,0,-1,0,0
482,6,39,259,9,9,0,-1,0,0
482,7,50,255,9,10,0,-1,0,0
482,8,100,267,11,10,0,-1,0,0
482,9,71,255,7,7,0,-1,0,0
483,6,38,259,9,9,0,-1,0,0
483,7,48,255,9,10,0,-1,0,0
483,8,99,268,11,10,0,-1,0,0
484,6,35,259,9,9,0,-1,0,0
484,7,46,253,9,10,0,-1,0,0
484,8,96,267,11,10,0,-1,0,0
484,9,67,255,7,7,0,-1,0,0
485,6,32,259,9,9,0,-1,0,0
485,7,45,254,9,10,0,-1,0,0
485,8,93,268,11,10,0,-1,0,0
486,6,32,258,9,9,0,-1,0,0
486,7,42,254,9,10,0,-1,0,0
486,8,92,268,11,10,0,-1,0,0
486,9,62,255,7,7,0,-1,0,0
487,6,29,259,9,9,0,-1,0,0
487,7,41,253,9,10,0,-1,0,0
487,8,92,266,11,10,0,-1,0,0
488,6,28,258,9,9,0,-1,0,0
488,7,39,253,9,10,0,-1,0,0
488,8,89,267,11,10,0,-1,0,0
489,6,26,258,9,9,0,-1,0,0
489,7,36,253,9,10,0,-1,0,0
489,8,88,267,11,10,0,-1,0,0
490,6,23,259,9,9,0,-1,0,0
490,7,36,256,9,10,0,-1,0,0
490,8,88,267,11,10,0,-1,0,0
491,6,23,261,9,9,0,-1,0,0
491,7,34,255,9,10,0,-1,0,0
491,8,83,268,11,10,0,-1,0,0
491,9,55,256,7,7,0,-1,0,0
491,10,41,253,7,8,0,-1,0,0
491,11,44,260,8,8,0,-1,0,0
492,6,22,260,9,9,0,-1,0,0
492,7,31,255,9,10,0,-1,0,0
492,8,81,267,11,10,0,-1,0,0
492,9,52,255,7,7,0,-1,0,0
492,10,39,250,7,9,0,-1,0,0
492,11,41,259,8,8,0,-1,0,0
493,6,19,260,9,9,0,-1,0,0
493,7,30,254,9,10,0,-1,0,0
493,8,82,268,11,10,0,-1,0,0
493,9,51,256,7,7,0,-1,0,0
493,10,38,255,6,5,0,-1,0,0
493,11,40,259,8,8,0,-1,0,0
494,6,16,259,9,9,0,-1,0,0
494,7,27,253,9,10,0,-1,0,0
494,8,79,268,11,10,0,-1,0,0
494,9,50,255,7,7,0,-1,0,0
494,10,35,254,6,5,0,-1,0,0
494,11,37,259,7,6,0,-1,0,0
495,6,14,258,9,9,0,-1,0,0
495,7,24,253,9,10,0,-1,0,0
495,8,76,267,11,10,0,-1,0,0
495,9,45,254,7,7,0,-1,0,0
495,10,32,251,7,8,0,-1,0,0
495,11,35,258,8,8,0,-1,0,0
496,11,32,256,9,9,0,-1,0,0
496,10,29,249,7,8,0,-1,0,0
496,9,42,251,8,9,0,-1,0,0
496,7,22,252,9,10,0,-1,0,0
496,6,11,258,8,7,0,-1,0,0
496,8,73,265,10,9,0,-1,0,0
497,11,30,255,9,9,0,-1,0,0
497,10,26,248,7,7,0,-1,0,0
497,7,20,251,9,10,0,-1,0,0
497,6,9,255,9,9,0,-1,0,0
497,8,71,264,11,10,0,-1,0,0
497,9,40,249,9,11,0,-1,0,0
498,11,28,253,9,10,0,-1,0,0
498,10,23,247,8,7,0,-1,0,0
498,7,18,251,9,9,0,-1,0,0
498,8,67,262,11,10,0,-1,0,0
498,9,39,251,7,7,0,-1,0,0
499,11,26,252,9,10,0,-1,0,0
499,10,20,246,8,6,0,-1,0,0
499,7,16,250,9,9,0,-1,0,0
499,8,65,261,11,10,0,-1,0,0
499,9,36,249,8,8,0,-1,0,0
500,6,1,253,8,8,0,-1,0,0
500,7,15,250,8,8,0,-1,0,0
500,8,64,261,11,10,0,-1,0,0
500,9,35,249,7,7,0,-1,0,0
500,10,18,245,8,6,0,-1,0,0
500,11,24,251,9,10,0,-1,0,0
501,6,1,253,9,9,0,-1,0,0
501,7,15,251,8,8,0,-1,0,0
501,8,62,262,11,10,0,-1,0,0
501,9,35,250,7,7,0,-1,0,0
501,10,18,242,9,9,0,-1,0,0
501,11,23,251,9,10,0,-1,0,0
502,8,52,262,11,10,0,-1,0,0
503,8,28,266,11,10,0,-1,0,0
669,12,563,430,11,11,0,-1,0,0
670,12,551,429,11,11,0,-1,0,0
671,12,543,430,10,12,0,-1,0,0
672,12,538,429,11,11,0,-1,0,0
672,13,629,467,8,14,0,-1,0,0
673,12,534,431,10,8,0,-1,0,0
673,13,625,470,10,9,0,-1,0,0
674,12,532,430,12,11,0,-1,0,0
674,13,624,469,8,13,0,-1,0,0
675,12,530,429,12,11,0,-1,0,0
675,13,621,469,10,12,0,-1,0,0
676,12,529,430,12,11,0,-1,0,0
676,13,620,469,10,12,0,-1,0,0
677,12,527,431,12,11,0,-1,0,0
677,13,618,470,10,12,0,-1,0,0
678,12,523,431,12,11,0,-1,0,0
678,13,616,472,10,12,0,-1,0,0
679,12,518,429,12,11,0,-1,0,0
679,13,610,467,10,12,0,-1,0,0
680,12,515,415,12,11,0,-1,0,0
680,13,608,454,10,12,0,-1,0,0
681,12,513,397,12,11,0,-1,0,0
681,13,604,435,10,12,0,-1,0,0
682,12,509,378,12,11,0,-1,0,0
682,13,600,417,10,12,0,-1,0,0
683,12,506,360,12,11,0,-1,0,0
683,13,597,397,10,12,0,-1,0,0
684,12,503,341,12,11,0,-1,0,0
684,13,592,377,10,12,0,-1,0,0
685,12,501,323,12,11,0,-1,0,0
685,13,590,358,10,12,0,-1,0,0
686,12,500,305,12,11,0,-1,0,0
686,13,589,339,10,12,0,-1,0,0
687,12,500,292,12,11,0,-1,0,0
687,13,589,327,10,12,0,-1,0,0
688,12,500,285,12,11,0,-1,0,0
688,13,590,323,10,12,0,-1,0,0
689,12,501,286,12,11,0,-1,0,0
689,13,590,320,10,12,0,-1,0,0
690,12,499,286,12,11,0,-1,0,0
690,13,589,322,10,12,0,-1,0,0
691,12,499,286,12,11,0,-1,0,0
691,13,589,322,10,12,0,-1,0,0
692,12,499,288,12,11,0,-1,0,0
692,13,591,325,10,12,0,-1,0,0
693,12,496,289,12,11,0,-1,0,0
693,13,588,326,10,12,0,-1,0,0
694,12,474,288,12,11,0,-1,0,0
694,13,565,324,10,12,0,-1,0,0
699,12,202,278,12,11,0,-1,0,0
699,13,291,303,10,12,0,-1,0,0
700,12,154,281,12,11,0,-1,0,0
700,13,245,306,10,12,0,-1,0,0
701,12,122,283,12,11,0,-1,0,0
701,13,215,307,10,12,0,-1,0,0
702,12,102,284,12,11,0,-1,0,0
702,13,197,310,10,12,0,-1,0,0
703,12,95,286,12,11,0,-1,0,0
703,13,189,312,10,12,0,-1,0,0
704,12,90,288,12,11,0,-1,0,0
704,13,187,313,10,12,0,-1,0,0
705,12,89,288,12,11,0,-1,0,0
705,13,186,314,10,12,0,-1,0,0
706,12,87,290,12,11,0,-1,0,0
706,13,184,315,10,12,0,-1,0,0
707,12,85,292,12,11,0,-1,0,0
707,13,185,316,10,12,0,-1,0,0
708,12,84,293,12,11,0,-1,0,0
708,13,183,319,10,12,0,-1,0,0
709,12,82,293,12,11,0,-1,0,0
709,13,182,321,10,12,0,-1,0,0
710,12,80,292,12,11,0,-1,0,0
710,13,179,320,10,12,0,-1,0,0
711,12,88,293,12,11,0,-1,0,0
711,13,188,322,10,12,0,-1,0,0
712,12,117,292,12,11,0,-1,0,0
712,13,217,321,10,12,0,-1,0,0
713,12,155,288,12,11,0,-1,0,0
713,13,255,319,10,12,0,-1,0,0
714,12,196,287,12,11,0,-1,0,0
714,13,293,319,10,12,0,-1,0,0
715,12,223,287,12,11,0,-1,0,0
715,13,318,321,10,12,0,-1,0,0
716,12,239,287,12,11,0,-1,0,0
716,13,335,321,10,12,0,-1,0,0
717,12,245,287,12,11,0,-1,0,0
717,13,340,322,10,12,0,-1,0,0
718,12,247,288,12,11,0,-1,0,0
718,13,344,324,10,12,0,-1,0,0
719,12,249,288,12,11,0,-1,0,0
719,13,347,326,10,12,0,-1,0,0
720,12,252,291,12,11,0,-1,0,0
720,13,349,328,10,12,0,-1,0,0
721,12,252,291,12,11,0,-1,0,0
721,13,351,330,10,12,0,-1,0,0
722,12,256,293,12,11,0,-1,0,0
722,13,355,330,10,12,0,-1,0,0
723,12,257,295,12,11,0,-1,0,0
723,13,357,333,10,12,0,-1,0,0
724,12,258,296,12,11,0,-1,0,0
724,13,358,334,10,12,0,-1,0,0
725,12,258,297,12,11,0,-1,0,0
725,13,359,336,10,12,0,-1,0,0
726,12,255,291,12,11,0,-1,0,0
726,13,358,330,10,12,0,-1,0,0
727,12,257,279,12,11,0,-1,0,0
727,13,359,318,10,12,0,-1,0,0
728,12,259,266,12,11,0,-1,0,0
728,13,362,304,10,12,0,-1,0,0
729,12,260,259,12,11,0,-1,0,0
729,13,363,297,10,12,0,-1,0,0
730,12,262,259,12,11,0,-1,0,0
730,13,363,296,10,12,0,-1,0,0
731,12,262,260,12,11,0,-1,0,0
731,13,365,298,10,12,0,-1,0,0
732,12,262,260,12,11,0,-1,0,0
732,13,365,298,10,12,0,-1,0,0
733,12,257,262,12,11,0,-1,0,0
733,13,361,300,10,12,0,-1,0,0
734,12,255,262,12,11,0,-1,0,0
734,13,359,303,10,12,0,-1,0,0
735,12,253,263,12,11,0,-1,0,0
735,13,358,303,10,12,0,-1,0,0
736,12,251,263,12,11,0,-1,0,0
736,13,358,304,10,12,0,-1,0,0
737,12,252,266,12,11,0,-1,0,0
737,13,358,308,10,12,0,-1,0,0
738,12,251,265,12,11,0,-1,0,0
738,13,360,310,10,12,0,-1,0,0
739,12,254,267,12,11,0,-1,0,0
