14,9,260,233,44,64,0,1,0,0
14,10,190,322,56,72,0,1,0,0
14,11,335,300,51,79,0,1,0,0
15,1,277,201,27,41,0,1,0,1
15,2,395,191,39,56,0,1,0,1
15,3,452,189,45,68,0,1,0,1
15,4,489,236,52,67,0,1,0,1
15,5,330,110,42,77,0,1,0,1
15,6,360,211,29,66,0,1,0,1
15,7,206,258,33,65,0,1,0,1
15,8,412,221,49,78,0,1,0,1
15,9,258,233,44,64,0,1,0,1
15,10,185,321,56,72,0,1,0,1
15,11,330,300,51,79,0,1,0,1
16,1,275,201,27,41,0,1,0,0
16,2,391,191,39,56,0,1,0,0
16,3,448,190,45,68,0,1,0,0
16,4,483,236,52,67,0,1,0,0
16,5,328,110,42,77,0,1,0,0
16,6,358,212,29,66,0,1,0,0
16,7,201,255,33,65,0,1,0,0
16,8,409,221,49,78,0,1,0,0
16,9,257,233,44,64,0,1,0,0
16,10,181,320,56,72,0,1,0,0
16,11,325,300,51,79,0,1,0,0
17,1,275,201,27,41,0,1,0,0
17,2,391,190,39,56,0,1,0,0
17,3,448,190,45,68,0,1,0,0
17,4,479,234,52,67,0,1,0,0
17,5,328,110,42,77,0,1,0,0
17,6,358,212,29,66,0,1,0,0
17,7,200,255,33,65,0,1,0,0
17,8,406,221,49,78,0,1,0,0
17,9,257,233,44,64,0,1,0,0
17,10,181,321,56,72,0,1,0,0
17,11,325,299,51,79,0,1,0,0
18,1,275,201,27,41,0,1,0,0
18,2,387,191,39,56,0,1,0,0
18,3,441,188,45,68,0,1,0,0
18,4,474,233,52,67,0,1,0,0
18,5,326,109,42,77,0,1,0,0
18,6,355,208,29,66,0,1,0,0
18,7,199,255,33,65,0,1,0,0
18,8,403,222,49,78,0,1,0,0
18,9,252,233,44,64,0,1,0,0
18,10,181,321,56,72,0,1,0,0
18,11,328,300,51,79,0,1,0,0
19,1,271,200,27,41,0,1,0,1
19,2,384,191,39,56,0,1,0,1
19,3,441,188,45,68,0,1,0,1
19,4,471,230,52,67,0,1,0,1
19,5,324,109,42,77,0,1,0,1
19,6,352,207,29,66,0,1,0,1
19,7,196,255,33,65,0,1,0,1
19,8,401,222,49,78,0,1,0,1
19,9,249,233,44,64,0,1,0,1
19,10,177,320,56,72,0,1,0,1
19,11,321,300,51,79,0,1,0,1
20,1,268,200,27,41,0,1,0,0
20,2,381,192,39,56,0,1,0,0
20,3,441,188,45,68,0,1,0,0
20,4,469,228,52,67,0,1,0,0
20,5,323,110,42,77,0,1,0,0
20,6,349,207,29,66,0,1,0,0
20,7,193,255,33,65,0,1,0,0
20,8,399,222,49,78,0,1,0,0
20,9,247,233,44,64,0,1,0,0
20,10,174,320,56,72,0,1,0,0
20,11,315,300,51,79,0,1,0,0
21,1,268,200,27,41,0,1,0,0
21,2,381,192,39,56,0,1,0,0
21,3,439,188,45,68,0,1,0,0
21,4,468,228,52,67,0,1,0,0
21,5,319,110,42,77,0,1,0,0
21,6,347,207,29,66,0,1,0,0
21,7,193,255,33,65,0,1,0,0
21,8,399,222,49,78,0,1,0,0
21,9,244,233,44,64,0,1,0,0
21,10,172,318,56,72,0,1,0,0
21,11,315,300,51,79,0,1,0,0
22,1,266,200,25,56,0,1,0,0
22,2,381,192,39,56,0,1,0,0
22,3,439,188,45,68,0,1,0,0
22,4,465,229,52,67,0,1,0,0
22,5,319,109,42,77,0,1,0,0
22,6,345,207,29,66,0,1,0,0
22,7,193,255,33,65,0,1,0,0
22,8,398,222,49,78,0,1,0,0
22,9,244,233,44,64,0,1,0,0
22,10,170,318,56,72,0,1,0,0
22,11,315,300,51,79,0,1,0,0
23,1,266,199,24,53,0,1,0,0
23,2,378,192,39,56,0,1,0,0
23,3,435,188,45,68,0,1,0,0
23,4,463,231,52,67,0,1,0,0
23,5,316,109,42,77,0,1,0,0
23,6,343,207,29,66,0,1,0,0
23,7,192,255,33,65,0,1,0,0
23,8,394,222,49,78,0,1,0,0
23,9,242,235,44,64,0,1,0,0
23,10,170,317,56,72,0,1,0,0
23,11,311,300,51,79,0,1,0,0
24,1,267,200,22,57,0,1,0,0
24,2,378,192,39,56,0,1,0,0
24,3,432,189,45,68,0,1,0,0
24,4,463,227,52,67,0,1,0,0
24,5,319,109,42,77,0,1,0,0
24,6,343,207,29,66,0,1,0,0
24,7,193,255,33,65,0,1,0,0
24,8,394,222,49,78,0,1,0,0
24,9,242,233,44,64,0,1,0,0
24,10,170,318,56,72,0,1,0,0
24,11,311,300,51,79,0,1,0,0
25,1,267,200,23,67,0,1,0,0
25,2,378,192,39,56,0,1,0,0
25,3,436,188,45,68,0,1,0,0
25,4,463,234,52,67,0,1,0,0
25,5,319,109,42,77,0,1,0,0
25,6,345,208,29,66,0,1,0,0
25,7,193,255,33,65,0,1,0,0
25,8,394,223,49,78,0,1,0,0
25,9,241,235,44,64,0,1,0,0
25,10,170,311,49,85,0,1,0,0
25,11,311,300,51,79,0,1,0,0
26,1,269,200,26,66,0,1,0,0
26,2,378,192,39,56,0,1,0,0
26,3,436,188,45,68,0,1,0,0
26,4,463,238,52,67,0,1,0,0
26,5,319,109,42,77,0,1,0,0
26,6,345,208,29,66,0,1,0,0
26,7,193,255,33,65,0,1,0,0
26,8,394,222,49,78,0,1,0,0
26,9,241,233,44,64,0,1,0,0
26,10,173,315,47,81,0,1,0,0
26,11,311,300,51,79,0,1,0,0
27,1,269,201,25,72,0,1,0,0
27,2,378,192,39,56,0,1,0,0
27,3,436,188,45,68,0,1,0,0
27,4,463,238,52,67,0,1,0,0
27,5,319,109,42,77,0,1,0,0
27,6,345,208,29,66,0,1,0,0
27,7,193,255,33,65,0,1,0,0
27,8,396,229,49,78,0,1,0,0
27,9,242,235,44,64,0,1,0,0
27,10,172,316,50,81,0,1,0,0
27,11,311,300,51,79,0,1,0,0
28,1,272,201,25,72,0,1,0,0
28,2,378,192,39,56,0,1,0,0
28,3,436,188,45,68,0,1,0,0
28,4,463,238,52,67,0,1,0,0
28,5,319,109,42,77,0,1,0,0
28,6,349,208,29,66,0,1,0,0
28,7,193,255,33,65,0,1,0,0
28,8,396,233,49,78,0,1,0,0
28,9,242,235,44,64,0,1,0,0
28,10,172,316,50,81,0,1,0,0
28,11,315,304,51,79,0,1,0,0
29,1,272,201,25,72,0,1,0,0
29,2,378,192,39,56,0,1,0,0
29,3,436,188,45,68,0,1,0,0
29,4,463,238,52,67,0,1,0,0
29,5,323,115,42,77,0,1,0,0
29,6,349,208,29,66,0,1,0,0
29,7,199,255,33,65,0,1,0,0
29,8,399,233,49,78,0,1,0,0
29,9,242,235,44,64,0,1,0,0
29,10,172,316,50,81,0,1,0,0
29,11,315,303,51,79,0,1,0,0
30,1,277,201,25,72,0,1,0,0
30,2,380,194,39,56,0,1,0,0
30,3,436,188,45,68,0,1,0,0
30,4,463,238,52,67,0,1,0,0
30,5,325,118,42,77,0,1,0,0
30,6,353,209,29,66,0,1,0,0
30,7,199,260,33,65,0,1,0,0
30,8,399,233,49,78,0,1,0,0
30,9,242,238,44,64,0,1,0,0
30,10,178,316,50,81,0,1,0,0
30,11,315,303,51,79,0,1,0,0
31,1,281,203,25,72,0,1,0,0
31,2,380,194,39,56,0,1,0,0
31,3,436,188,45,68,0,1,0,0
31,4,465,239,52,67,0,1,0,0
31,5,326,118,42,77,0,1,0,0
31,6,353,209,29,66,0,1,0,0
31,7,205,260,33,65,0,1,0,0
31,8,403,237,49,78,0,1,0,0
31,9,244,239,44,64,0,1,0,0
31,10,178,316,50,81,0,1,0,0
31,11,318,305,51,79,0,1,0,0
32,1,283,203,25,72,0,1,0,0
32,2,382,194,39,56,0,1,0,0
32,3,436,188,45,68,0,1,0,0
32,4,465,239,52,67,0,1,0,0
32,5,326,118,42,77,0,1,0,0
32,6,356,211,29,66,0,1,0,0
32,7,208,260,33,65,0,1,0,0
32,8,405,237,49,78,0,1,0,0
32,9,247,241,44,64,0,1,0,0
32,10,184,316,50,81,0,1,0,0
32,11,321,305,51,79,0,1,0,0
33,1,289,203,25,72,0,1,0,0
33,2,390,195,39,56,0,1,0,0
33,3,439,188,45,68,0,1,0,0
33,4,471,240,52,67,0,1,0,0
33,5,329,118,42,77,0,1,0,0
33,6,361,211,29,66,0,1,0,0
33,7,212,260,33,65,0,1,0,0
33,8,408,236,49,78,0,1,0,0
33,9,253,240,44,64,0,1,0,0
33,10,189,316,50,81,0,1,0,0
33,11,325,306,51,79,0,1,0,0
34,1,291,203,25,72,0,1,0,0
34,2,395,196,39,56,0,1,0,0
34,3,446,186,45,68,0,1,0,0
34,4,471,240,52,67,0,1,0,0
34,5,336,119,42,77,0,1,0,0
34,6,363,214,29,66,0,1,0,0
34,7,215,263,33,65,0,1,0,0
34,8,413,235,49,78,0,1,0,0
34,9,253,238,44,64,0,1,0,0
34,10,189,316,50,81,0,1,0,0
34,11,325,306,51,79,0,1,0,0
35,1,295,203,25,72,0,1,0,0
35,2,395,193,39,56,0,1,0,0
35,3,457,188,45,68,0,1,0,0
35,4,471,240,52,67,0,1,0,0
35,5,336,119,42,77,0,1,0,0
35,6,366,214,29,66,0,1,0,0
35,7,217,262,33,65,0,1,0,0
35,8,412,233,49,78,0,1,0,0
35,9,256,235,44,64,0,1,0,0
35,10,191,316,50,81,0,1,0,0
35,11,326,303,51,79,0,1,0,0
36,1,295,203,25,72,0,1,0,0
36,3,456,181,45,68,0,1,0,0
36,4,480,232,52,67,0,1,0,0
36,5,336,119,42,77,0,1,0,0
36,6,368,210,29,66,0,1,0,0
36,7,222,255,33,65,0,1,0,0
36,8,416,230,49,78,0,1,0,0
36,9,259,233,44,64,0,1,0,0
36,10,195,316,50,81,0,1,0,0
36,11,327,296,51,79,0,1,0,0
37,1,298,200,25,72,0,1,0,0
37,3,457,176,45,68,0,1,0,0
37,4,477,229,52,67,0,1,0,0
37,5,336,119,42,77,0,1,0,0
37,6,368,210,29,66,0,1,0,0
37,7,222,255,33,65,0,1,0,0
37,8,416,225,49,78,0,1,0,0
37,9,259,232,44,64,0,1,0,0
37,10,195,316,50,81,0,1,0,0
37,11,327,296,51,79,0,1,0,0
38,1,298,200,25,72,0,1,0,0
38,3,458,175,45,68,0,1,0,0
38,4,479,230,52,67,0,1,0,0
38,5,340,119,42,77,0,1,0,0
38,6,372,203,29,66,0,1,0,0
38,7,222,255,33,65,0,1,0,0
38,8,416,224,49,78,0,1,0,0
38,9,260,229,44,64,0,1,0,0
38,10,195,316,50,81,0,1,0,0
38,11,332,293,51,79,0,1,0,0
39,1,303,186,25,72,0,1,0,0
39,3,459,178,45,68,0,1,0,0
39,4,480,226,52,67,0,1,0,0
39,5,347,110,42,77,0,1,0,0
39,6,374,201,29,66,0,1,0,0
39,7,226,247,33,65,0,1,0,0
39,8,420,213,49,78,0,1,0,0
39,9,264,224,44,64,0,1,0,0
39,10,200,309,50,82,0,1,0,0
39,11,336,290,51,79,0,1,0,0
40,1,303,186,25,72,0,1,0,0
40,4,479,223,52,67,0,1,0,0
40,5,347,110,42,77,0,1,0,0
40,6,376,199,29,66,0,1,0,0
40,7,231,245,33,65,0,1,0,0
40,8,420,213,49,78,0,1,0,0
40,9,266,223,44,64,0,1,0,0
40,10,200,304,50,82,0,1,0,0
40,11,336,290,51,79,0,1,0,0
41,1,306,189,25,72,0,1,0,0
41,4,482,224,52,67,0,1,0,0
41,5,347,110,42,77,0,1,0,0
41,6,377,198,29,66,0,1,0,0
41,7,231,245,33,65,0,1,0,0
41,8,424,213,49,78,0,1,0,0
41,9,269,224,44,64,0,1,0,0
41,10,200,304,50,82,0,1,0,0
41,11,337,289,51,79,0,1,0,0
42,1,306,187,25,72,0,1,0,0
42,4,482,220,52,67,0,1,0,0
42,5,347,110,42,77,0,1,0,0
42,6,377,198,29,66,0,1,0,0
42,7,231,245,33,65,0,1,0,0
42,8,424,213,49,78,0,1,0,0
42,9,271,210,40,83,0,1,0,0
42,10,200,304,50,82,0,1,0,0
42,11,336,285,51,79,0,1,0,0
43,1,306,188,25,72,0,1,0,0
43,4,482,217,52,67,0,1,0,0
43,5,347,110,42,77,0,1,0,0
43,6,377,198,29,66,0,1,0,0
43,7,231,245,33,65,0,1,0,0
43,8,424,213,49,78,0,1,0,0
43,9,271,219,44,64,0,1,0,0
43,10,200,304,50,82,0,1,0,0
43,11,336,285,51,79,0,1,0,0
44,1,307,187,25,72,0,1,0,0
44,4,482,218,52,67,0,1,0,0
44,5,347,110,42,77,0,1,0,0
44,6,377,198,29,66,0,1,0,0
44,7,231,245,33,65,0,1,0,0
44,8,424,213,49,78,0,1,0,0
44,9,273,217,44,64,0,1,0,0
44,10,201,301,50,82,0,1,0,0
44,11,335,284,51,79,0,1,0,0
45,1,308,186,25,72,0,1,0,0
45,4,482,218,52,67,0,1,0,0
45,5,349,103,42,77,0,1,0,0
45,6,376,187,29,66,0,1,0,0
45,7,231,245,33,65,0,1,0,0
45,8,424,213,49,78,0,1,0,0
45,9,266,214,44,64,0,1,0,0
45,10,201,300,50,82,0,1,0,0
45,11,336,278,51,79,0,1,0,0
46,1,308,186,25,72,0,1,0,0
46,4,481,216,52,67,0,1,0,0
46,5,349,103,42,77,0,1,0,0
46,6,371,186,40,63,0,1,0,0
46,7,231,243,33,65,0,1,0,0
46,8,424,213,49,78,0,1,0,0
46,9,266,213,44,64,0,1,0,0
46,10,201,297,50,82,0,1,0,0
46,11,332,274,51,79,0,1,0,0
47,1,308,186,25,72,0,1,0,0
47,4,482,224,52,67,0,1,0,0
47,5,349,103,42,77,0,1,0,0
47,6,375,187,29,66,0,1,0,0
47,7,231,238,33,65,0,1,0,0
47,8,424,213,49,78,0,1,0,0
47,9,266,212,44,64,0,1,0,0
47,10,201,300,50,82,0,1,0,0
47,11,336,278,51,79,0,1,0,0
48,1,308,186,25,72,0,1,0,0
48,4,482,224,52,67,0,1,0,0
48,5,349,103,42,77,0,1,0,0
48,6,372,193,34,58,0,1,0,0
48,7,231,238,33,65,0,1,0,0
48,8,420,214,49,78,0,1,0,0
48,9,266,212,44,64,0,1,0,0
48,10,201,300,50,82,0,1,0,0
48,11,333,277,51,79,0,1,0,0
49,1,308,186,25,72,0,1,0,0
49,4,482,224,52,67,0,1,0,0
49,5,349,103,42,77,0,1,0,0
49,6,372,193,34,58,0,1,0,0
49,7,231,241,33,65,0,1,0,0
49,8,420,214,49,78,0,1,0,0
49,9,266,216,44,64,0,1,0,0
49,10,201,300,50,82,0,1,0,0
49,11,333,277,51,79,0,1,0,0
50,1,306,181,25,72,0,1,0,0
50,4,482,224,52,67,0,1,0,0
50,5,349,103,42,77,0,1,0,0
50,6,370,195,34,58,0,1,0,0
50,7,231,238,33,65,0,1,0,0
50,8,420,214,49,78,0,1,0,0
50,9,267,216,44,64,0,1,0,0
50,10,200,302,50,82,0,1,0,0
50,11,329,278,51,79,0,1,0,0
51,1,306,181,25,72,0,1,0,0
51,4,478,221,52,67,0,1,0,0
51,5,349,103,42,77,0,1,0,0
51,6,370,195,34,58,0,1,0,0
51,7,231,238,33,65,0,1,0,0
51,8,417,214,49,78,0,1,0,0
51,9,267,216,44,64,0,1,0,0
51,10,200,302,50,82,0,1,0,0
51,11,329,278,51,79,0,1,0,0
52,1,306,181,25,72,0,1,0,0
52,4,480,219,52,67,0,1,0,0
52,5,349,103,42,77,0,1,0,0
52,6,370,195,34,58,0,1,0,0
52,7,231,238,33,65,0,1,0,0
52,8,417,214,49,78,0,1,0,0
52,9,267,216,44,64,0,1,0,0
52,10,200,302,50,82,0,1,0,0
52,11,329,278,51,79,0,1,0,0
53,1,306,181,25,72,0,1,0,0
53,4,473,218,52,67,0,1,0,0
53,5,349,103,42,77,0,1,0,0
53,6,367,195,34,58,0,1,0,0
53,7,228,236,33,65,0,1,0,0
53,8,417,214,49,78,0,1,0,0
53,9,267,209,35,73,0,1,0,0
53,10,200,299,50,82,0,1,0,0
53,11,322,275,51,79,0,1,0,0
54,1,306,181,25,72,0,1,0,0
54,4,473,218,52,67,0,1,0,0
54,5,349,103,42,77,0,1,0,0
54,6,367,195,34,58,0,1,0,0
54,7,228,236,33,65,0,1,0,0
54,8,417,214,49,78,0,1,0,0
54,9,267,209,35,73,0,1,0,0
54,10,200,299,50,82,0,1,0,0
54,11,322,275,51,79,0,1,0,0
55,1,306,181,25,72,0,1,0,0
55,4,480,219,52,67,0,1,0,0
55,5,349,103,42,77,0,1,0,0
55,6,366,193,34,58,0,1,0,0
55,7,228,236,33,65,0,1,0,0
55,8,417,214,49,78,0,1,0,0
55,9,267,209,35,73,0,1,0,0
55,10,200,299,50,82,0,1,0,0
55,11,322,275,51,79,0,1,0,0
56,1,305,181,25,72,0,1,0,0
56,4,471,218,52,67,0,1,0,0
56,5,349,103,42,77,0,1,0,0
56,6,364,194,34,58,0,1,0,0
56,7,225,237,33,65,0,1,0,0
56,8,413,215,49,78,0,1,0,0
56,9,267,209,35,73,0,1,0,0
56,10,200,299,50,82,0,1,0,0
56,11,322,275,51,79,0,1,0,0
57,1,302,181,25,72,0,1,0,0
57,4,475,218,52,67,0,1,0,0
57,5,349,103,42,77,0,1,0,0
57,6,364,194,34,58,0,1,0,0
57,7,223,236,33,65,0,1,0,0
57,8,413,215,49,78,0,1,0,0
57,9,267,209,35,73,0,1,0,0
57,10,200,299,50,82,0,1,0,0
57,11,322,275,51,79,0,1,0,0
58,1,304,181,25,72,0,1,0,0
58,4,474,220,52,67,0,1,0,0
58,5,349,103,42,77,0,1,0,0
58,6,364,194,34,58,0,1,0,0
58,7,223,236,33,65,0,1,0,0
58,8,413,215,49,78,0,1,0,0
58,9,267,209,35,73,0,1,0,0
58,10,200,299,50,82,0,1,0,0
58,11,322,275,51,79,0,1,0,0
59,1,304,181,25,72,0,1,0,1
59,4,471,219,52,67,0,1,0,1
59,5,349,103,42,77,0,1,0,1
59,6,362,192,34,58,0,1,0,1
59,7,221,236,33,65,0,1,0,1
59,8,410,213,49,78,0,1,0,1
59,9,267,209,35,73,0,1,0,1
59,10,198,298,50,82,0,1,0,1
59,11,321,274,51,79,0,1,0,1
60,1,304,181,25,72,0,1,0,0
60,4,468,218,52,67,0,1,0,0
60,5,349,103,42,77,0,1,0,0
60,6,361,190,34,58,0,1,0,0
60,7,219,236,33,65,0,1,0,0
60,8,407,212,49,78,0,1,0,0
60,9,267,209,35,73,0,1,0,0
60,10,196,297,50,82,0,1,0,0
60,11,320,274,51,79,0,1,0,0
61,1,304,181,25,72,0,1,0,0
61,4,468,218,52,67,0,1,0,0
61,5,349,103,42,77,0,1,0,0
61,6,361,190,34,58,0,1,0,0
61,7,219,236,33,65,0,1,0,0
61,8,409,211,49,78,0,1,0,0
61,9,267,209,35,73,0,1,0,0
61,10,196,297,50,82,0,1,0,0
61,11,320,274,51,79,0,1,0,0
62,1,302,178,25,72,0,1,0,0
62,4,470,219,52,67,0,1,0,0
62,5,349,103,42,77,0,1,0,0
62,6,361,190,34,58,0,1,0,0
62,7,219,236,33,65,0,1,0,0
62,8,409,211,49,78,0,1,0,0
62,9,267,209,35,73,0,1,0,0
62,10,194,294,50,82,0,1,0,0
62,11,320,274,51,79,0,1,0,0
63,1,302,178,25,72,0,1,0,1
63,4,468,219,52,67,0,1,0,1
63,5,349,103,42,77,0,1,0,1
63,6,360,190,34,58,0,1,0,1
63,7,219,236,33,65,0,1,0,1
63,8,409,211,49,78,0,1,0,1
63,9,267,209,35,73,0,1,0,1
63,10,194,294,50,82,0,1,0,1
63,11,318,274,51,79,0,1,0,1
64,1,302,178,25,72,0,1,0,0
64,4,467,219,52,67,0,1,0,0
64,5,349,103,42,77,0,1,0,0
64,6,360,190,34,58,0,1,0,0
64,7,219,236,33,65,0,1,0,0
64,8,409,211,49,78,0,1,0,0
64,9,267,209,35,73,0,1,0,0
64,10,194,294,50,82,0,1,0,0
64,11,316,274,51,79,0,1,0,0
65,1,300,178,25,72,0,1,0,1
65,4,464,220,52,67,0,1,0,1
65,5,347,103,42,77,0,1,0,1
65,6,358,192,34,58,0,1,0,1
65,7,217,236,33,65,0,1,0,1
65,8,406,211,49,78,0,1,0,1
65,9,264,206,35,73,0,1,0,1
65,10,191,294,50,82,0,1,0,1
65,11,312,272,51,79,0,1,0,1
66,1,299,178,25,72,0,1,0,0
66,4,461,221,52,67,0,1,0,0
66,5,346,103,42,77,0,1,0,0
66,6,356,194,34,58,0,1,0,0
66,7,215,236,33,65,0,1,0,0
66,8,404,211,49,78,0,1,0,0
66,9,262,204,35,73,0,1,0,0
66,10,189,295,50,82,0,1,0,0
66,11,309,271,51,79,0,1,0,0
67,1,299,178,25,72,0,1,0,0
67,4,461,221,52,67,0,1,0,0
67,5,346,103,42,77,0,1,0,0
67,6,356,194,34,58,0,1,0,0
67,7,214,237,33,65,0,1,0,0
67,8,404,211,49,78,0,1,0,0
67,9,262,204,35,73,0,1,0,0
67,10,189,295,50,82,0,1,0,0
67,11,309,271,51,79,0,1,0,0
68,1,298,178,25,72,0,1,0,0
68,4,461,221,52,67,0,1,0,0
68,5,346,103,42,77,0,1,0,0
68,6,356,194,34,58,0,1,0,0
68,7,214,237,33,65,0,1,0,0
68,8,404,211,49,78,0,1,0,0
68,9,260,204,35,73,0,1,0,0
68,10,189,295,50,82,0,1,0,0
68,11,309,271,51,79,0,1,0,0
69,1,299,178,25,72,0,1,0,0
69,4,461,221,52,67,0,1,0,0
