226,5,360,390,21,43,0,3,0,0
226,6,348,219,22,17,0,3,0,0
226,7,426,188,27,16,0,3,0,0
226,8,519,431,23,34,0,3,0,0
226,9,473,230,20,18,0,3,0,0
226,10,534,315,14,31,0,3,0,0
226,11,579,373,13,24,0,3,0,0
226,12,577,278,20,32,0,3,0,0
226,13,619,396,16,36,0,3,0,0
227,2,204,241,25,26,0,3,0,0
227,3,242,237,22,28,0,3,0,0
227,4,264,247,22,36,0,3,0,0
227,5,359,390,21,43,0,3,0,0
227,6,338,222,22,17,0,3,0,0
227,7,420,190,27,16,0,3,0,0
227,8,515,427,23,34,0,3,0,0
227,9,467,230,20,18,0,3,0,0
227,10,527,314,14,31,0,3,0,0
227,11,573,368,13,24,0,3,0,0
227,12,565,274,20,32,0,3,0,0
227,13,607,388,16,36,0,3,0,0
228,2,197,243,25,26,0,3,0,0
228,3,236,241,22,28,0,3,0,0
228,4,254,251,22,36,0,3,0,0
228,5,353,391,21,43,0,3,0,0
228,6,331,223,22,17,0,3,0,0
228,7,407,189,27,16,0,3,0,0
228,8,509,427,23,34,0,3,0,0
228,9,456,229,20,18,0,3,0,0
228,10,520,315,14,31,0,3,0,0
228,11,566,367,13,24,0,3,0,0
228,12,557,273,20,32,0,3,0,0
228,13,604,384,16,36,0,3,0,0
229,2,191,246,25,26,0,3,0,0
229,3,230,244,22,28,0,3,0,0
229,4,248,253,22,36,0,3,0,0
229,5,353,391,21,43,0,3,0,0
229,6,325,225,22,17,0,3,0,0
229,7,406,193,18,16,0,3,0,0
229,8,509,427,23,34,0,3,0,0
229,9,449,231,20,18,0,3,0,0
229,10,516,315,14,31,0,3,0,0
229,11,563,364,13,24,0,3,0,0
229,12,551,274,20,32,0,3,0,0
229,13,601,385,16,36,0,3,0,0
229,14,442,79,16,15,0,3,0,0
229,15,617,230,12,18,0,3,0,0
229,16,628,239,9,18,0,3,0,0
229,17,632,226,8,15,0,3,0,0
230,2,186,248,25,26,0,3,0,0
230,3,227,245,22,28,0,3,0,0
230,4,245,254,22,36,0,3,0,0
230,5,353,391,21,43,0,3,0,0
230,6,320,228,22,17,0,3,0,0
230,7,393,192,27,16,0,3,0,0
230,8,509,427,23,34,0,3,0,0
230,9,442,233,20,18,0,3,0,0
230,10,513,316,14,31,0,3,0,0
230,11,562,368,13,24,0,3,0,0
230,12,548,273,20,32,0,3,0,0
230,13,601,384,16,36,0,3,0,0
230,14,434,80,16,15,0,3,0,0
230,15,609,234,14,13,0,3,0,0
230,16,622,236,11,14,0,3,0,0
230,17,627,225,11,14,0,3,0,0
231,2,186,248,25,26,0,3,0,0
231,3,227,245,22,28,0,3,0,0
231,4,245,254,22,36,0,3,0,0
231,5,353,391,21,43,0,3,0,0
231,6,320,228,22,17,0,3,0,0
231,7,393,192,27,16,0,3,0,0
231,8,509,427,23,34,0,3,0,0
231,9,442,233,20,18,0,3,0,0
231,10,513,316,14,31,0,3,0,0
231,11,562,368,13,24,0,3,0,0
231,12,548,273,20,32,0,3,0,0
231,13,601,384,16,36,0,3,0,0
231,14,426,82,16,15,0,3,0,0
231,15,608,233,10,12,0,3,0,0
231,16,616,238,11,11,0,3,0,0
231,17,623,226,10,14,0,3,0,0
232,2,185,254,25,26,0,3,0,0
232,3,226,249,22,28,0,3,0,0
232,4,245,254,22,36,0,3,0,0
232,5,353,391,21,43,0,3,0,0
232,6,320,228,22,17,0,3,0,0
232,7,393,192,27,16,0,3,0,0
232,8,509,427,23,34,0,3,0,0
232,9,442,233,20,18,0,3,0,0
232,10,513,316,14,31,0,3,0,0
232,11,562,368,13,24,0,3,0,0
232,12,548,273,20,32,0,3,0,0
232,13,601,384,16,36,0,3,0,0
232,14,423,85,16,15,0,3,0,0
232,15,607,231,11,13,0,3,0,0
232,16,617,235,9,10,0,3,0,0
232,17,621,228,12,13,0,3,0,0
233,2,187,254,25,26,0,3,0,0
233,3,227,251,22,28,0,3,0,0
233,4,245,260,22,36,0,3,0,0
233,5,363,391,21,43,0,3,0,0
233,6,319,231,22,17,0,3,0,0
233,7,391,194,27,16,0,3,0,0
233,8,518,419,23,34,0,3,0,0
233,9,442,233,20,18,0,3,0,0
233,10,513,316,14,31,0,3,0,0
233,11,565,360,13,24,0,3,0,0
233,12,548,273,20,32,0,3,0,0
233,13,604,375,16,36,0,3,0,0
233,14,415,87,16,15,0,3,0,0
233,15,608,233,9,11,0,3,0,0
233,16,618,235,8,11,0,3,0,0
233,17,621,224,10,14,0,3,0,0
234,2,187,254,25,26,0,3,0,0
234,3,227,251,22,28,0,3,0,0
234,4,245,260,22,36,0,3,0,0
234,5,367,392,21,43,0,3,0,0
234,6,319,231,22,17,0,3,0,0
234,7,390,194,27,16,0,3,0,0
234,8,523,420,23,34,0,3,0,0
234,9,442,233,20,18,0,3,0,0
234,10,513,316,14,31,0,3,0,0
234,11,565,360,13,24,0,3,0,0
234,12,548,273,20,32,0,3,0,0
234,13,604,375,16,36,0,3,0,0
234,14,415,87,16,15,0,3,0,0
234,15,607,230,11,11,0,3,0,0
234,16,616,237,11,11,0,3,0,0
234,17,621,226,13,13,0,3,0,0
235,2,191,254,25,26,0,3,0,0
235,3,231,251,22,28,0,3,0,0
235,4,250,260,22,36,0,3,0,0
235,5,373,391,21,43,0,3,0,0
235,6,319,231,22,17,0,3,0,0
235,7,388,198,27,16,0,3,0,0
235,8,529,417,23,34,0,3,0,0
235,9,442,233,20,18,0,3,0,0
235,10,519,314,14,31,0,3,0,0
235,11,571,361,13,24,0,3,0,0
235,12,550,273,20,32,0,3,0,0
235,13,612,377,16,36,0,3,0,0
235,14,415,87,16,15,0,3,0,0
235,15,608,230,11,13,0,3,0,0
235,16,617,238,12,11,0,3,0,0
235,17,621,224,12,14,0,3,0,0
236,2,194,255,25,26,0,3,0,0
236,3,235,252,22,28,0,3,0,0
236,4,254,260,22,36,0,3,0,0
236,5,382,391,21,43,0,3,0,0
236,6,324,234,22,17,0,3,0,0
236,7,388,198,27,16,0,3,0,0
236,8,534,417,23,34,0,3,0,0
236,9,442,233,20,18,0,3,0,0
236,10,525,315,14,31,0,3,0,0
236,11,578,362,13,24,0,3,0,0
236,12,556,274,20,32,0,3,0,0
236,13,618,374,16,36,0,3,0,0
236,14,415,87,16,15,0,3,0,0
236,15,611,231,12,13,0,3,0,0
236,16,622,236,10,12,0,3,0,0
236,17,624,222,11,15,0,3,0,0
237,2,200,256,25,26,0,3,0,0
237,3,242,251,22,28,0,3,0,0
237,4,260,260,22,36,0,3,0,0
237,5,389,385,21,43,0,3,0,0
237,6,331,231,22,17,0,3,0,0
237,7,393,198,27,16,0,3,0,0
237,8,542,415,23,34,0,3,0,0
237,9,449,234,20,18,0,3,0,0
237,10,530,311,14,31,0,3,0,0
237,11,583,361,13,24,0,3,0,0
237,12,556,274,20,32,0,3,0,0
237,13,624,373,15,36,0,3,0,0
237,14,411,88,16,15,0,3,0,0
237,15,615,233,9,10,0,3,0,0
237,16,624,236,10,12,0,3,0,0
237,17,627,226,9,12,0,3,0,0
238,2,204,257,25,26,0,3,0,0
238,3,244,253,22,28,0,3,0,0
238,4,263,261,22,36,0,3,0,0
238,5,392,385,21,43,0,3,0,0
238,6,331,231,22,17,0,3,0,0
238,7,395,199,27,16,0,3,0,0
238,8,548,415,23,34,0,3,0,0
238,9,452,233,20,18,0,3,0,0
238,10,533,311,14,31,0,3,0,0
238,11,590,355,13,24,0,3,0,0
238,12,562,268,20,32,0,3,0,0
238,14,412,90,16,15,0,3,0,0
238,15,613,231,12,12,0,3,0,0
238,16,625,237,11,11,0,3,0,0
238,17,630,226,9,12,0,3,0,0
239,2,209,256,25,26,0,3,0,0
239,3,249,252,22,28,0,3,0,0
239,4,268,260,22,36,0,3,0,0
239,5,398,383,21,43,0,3,0,0
239,6,335,231,22,17,0,3,0,0
239,7,395,199,27,16,0,3,0,0
239,8,558,413,23,34,0,3,0,0
239,9,452,233,20,18,0,3,0,0
239,10,537,312,14,31,0,3,0,0
239,11,596,356,13,24,0,3,0,0
239,12,562,268,20,32,0,3,0,0
239,14,412,90,16,15,0,3,0,0
239,15,619,231,10,14,0,3,0,0
239,16,629,236,10,11,0,3,0,0
239,17,629,226,10,10,0,3,0,0
240,2,209,256,25,26,0,3,0,0
240,3,249,252,22,28,0,3,0,0
240,4,268,260,22,36,0,3,0,0
240,5,404,383,21,43,0,3,0,0
240,6,341,232,22,17,0,3,0,0
240,7,400,199,27,16,0,3,0,0
240,8,563,409,23,34,0,3,0,0
240,9,457,233,20,18,0,3,0,0
240,10,543,311,14,31,0,3,0,0
240,11,599,356,13,24,0,3,0,0
240,12,567,271,20,32,0,3,0,0
240,14,414,92,16,15,0,3,0,0
240,15,622,231,11,11,0,3,0,0
240,16,632,236,7,12,0,3,0,0
240,17,633,228,7,10,0,3,0,0
241,2,219,257,25,26,0,3,0,0
241,3,259,253,22,28,0,3,0,0
241,4,278,261,22,36,0,3,0,0
241,5,412,384,21,43,0,3,0,0
241,6,341,232,22,17,0,3,0,0
241,7,400,199,27,16,0,3,0,0
241,8,568,409,23,34,0,3,0,0
241,9,461,234,20,18,0,3,0,0
241,10,548,312,14,31,0,3,0,0
241,11,605,357,13,24,0,3,0,0
241,12,573,272,20,32,0,3,0,0
241,14,414,92,16,15,0,3,0,0
241,15,625,230,11,12,0,3,0,0
242,2,225,259,25,26,0,3,0,0
242,3,265,255,22,28,0,3,0,0
242,4,284,263,22,36,0,3,0,0
242,5,419,383,21,43,0,3,0,0
242,6,341,232,22,17,0,3,0,0
242,7,400,199,27,16,0,3,0,0
242,8,574,409,23,34,0,3,0,0
242,9,461,234,20,18,0,3,0,0
242,10,554,312,14,31,0,3,0,0
242,11,611,357,13,24,0,3,0,0
242,12,579,272,20,32,0,3,0,0
242,14,414,92,16,15,0,3,0,0
242,15,624,230,11,14,0,3,0,0
243,2,225,259,25,26,0,3,0,0
243,3,265,255,22,28,0,3,0,0
243,4,284,263,22,36,0,3,0,0
243,5,425,382,21,43,0,3,0,0
243,6,349,232,22,17,0,3,0,0
243,7,407,199,27,16,0,3,0,0
243,8,579,405,23,34,0,3,0,0
243,9,461,234,20,18,0,3,0,0
243,10,556,307,14,31,0,3,0,0
243,11,615,350,13,24,0,3,0,0
243,12,578,271,20,32,0,3,0,0
243,14,414,92,16,15,0,3,0,0
244,2,225,259,25,26,0,3,0,0
244,3,265,255,22,28,0,3,0,0
244,4,284,263,22,36,0,3,0,0
244,5,431,382,21,43,0,3,0,0
244,6,349,232,22,17,0,3,0,0
244,7,407,199,27,16,0,3,0,0
244,8,586,404,23,34,0,3,0,0
244,9,468,234,20,18,0,3,0,0
244,10,562,309,14,31,0,3,0,0
244,11,618,350,13,24,0,3,0,0
244,12,581,272,20,32,0,3,0,0
244,14,414,92,16,15,0,3,0,0
245,2,236,258,25,26,0,3,0,0
245,3,276,254,22,28,0,3,0,0
245,4,295,262,22,36,0,3,0,0
245,5,438,378,21,43,0,3,0,0
245,6,354,232,22,17,0,3,0,0
245,7,412,199,27,16,0,3,0,0
245,8,593,400,23,34,0,3,0,0
245,9,471,234,20,18,0,3,0,0
245,10,565,310,14,31,0,3,0,0
245,11,625,346,13,24,0,3,0,0
245,12,588,268,20,32,0,3,0,0
245,14,414,95,16,15,0,3,0,0
246,2,241,258,25,26,0,3,0,0
246,3,281,254,22,28,0,3,0,0
246,4,300,262,22,36,0,3,0,0
246,5,446,379,21,43,0,3,0,0
246,6,357,233,22,17,0,3,0,0
246,7,412,199,27,16,0,3,0,0
246,8,600,399,23,34,0,3,0,0
246,9,477,235,20,18,0,3,0,0
246,10,572,309,14,31,0,3,0,0
246,11,627,347,12,24,0,3,0,0
246,12,588,268,20,32,0,3,0,0
246,14,414,95,16,15,0,3,0,0
247,1,217,255,16,22,0,3,0,0
247,2,241,258,25,26,0,3,0,0
247,3,281,254,22,28,0,3,0,0
247,4,300,262,22,36,0,3,0,0
247,5,446,379,21,43,0,3,0,0
247,6,357,233,22,17,0,3,0,0
247,7,412,199,27,16,0,3,0,0
247,8,605,400,23,34,0,3,0,0
247,9,477,235,20,18,0,3,0,0
247,10,572,309,14,31,0,3,0,0
247,12,593,267,20,32,0,3,0,0
247,14,414,95,16,15,0,3,0,0
248,1,224,254,14,23,0,3,0,0
248,2,241,258,25,26,0,3,0,0
248,3,281,254,22,28,0,3,0,0
248,4,300,262,22,36,0,3,0,0
248,5,457,374,21,43,0,3,0,0
248,6,362,233,22,17,0,3,0,0
248,7,412,199,27,16,0,3,0,0
248,8,611,398,23,34,0,3,0,0
248,9,477,235,20,18,0,3,0,0
248,10,577,309,14,31,0,3,0,0
248,12,593,267,20,32,0,3,0,0
248,14,414,95,16,15,0,3,0,0
249,1,225,252,16,26,0,3,0,0
249,2,248,255,25,26,0,3,0,0
249,3,288,254,22,28,0,3,0,0
249,4,308,263,22,36,0,3,0,0
249,5,462,372,21,43,0,3,0,0
249,6,366,234,22,17,0,3,0,0
249,7,418,200,27,16,0,3,0,0
249,8,617,397,22,34,0,3,0,0
249,9,482,235,20,18,0,3,0,0
249,10,581,309,14,31,0,3,0,0
249,12,598,267,20,32,0,3,0,0
249,14,414,97,16,15,0,3,0,0
250,1,229,252,18,28,0,3,0,0
250,2,255,252,25,26,0,3,0,0
250,3,295,251,22,28,0,3,0,0
250,4,315,260,22,36,0,3,0,0
250,5,469,369,21,43,0,3,0,0
250,6,373,231,22,17,0,3,0,0
250,7,425,197,27,16,0,3,0,0
250,9,489,232,20,18,0,3,0,0
250,10,588,306,14,31,0,3,0,0
250,12,605,264,20,32,0,3,0,0
250,14,414,97,16,15,0,3,0,0
251,1,235,253,18,28,0,3,0,0
251,2,259,253,25,26,0,3,0,0
251,3,297,252,22,28,0,3,0,0
251,4,320,257,22,36,0,3,0,0
251,5,476,368,21,43,0,3,0,0
251,6,373,231,22,17,0,3,0,0
251,7,425,197,27,16,0,3,0,0
251,9,489,232,20,18,0,3,0,0
251,10,592,307,14,31,0,3,0,0
251,12,607,268,20,32,0,3,0,0
251,14,414,97,16,15,0,3,0,0
252,1,240,252,18,28,0,3,0,0
252,2,259,253,25,26,0,3,0,0
252,3,297,252,22,28,0,3,0,0
252,4,320,257,22,36,0,3,0,0
252,5,482,368,21,43,0,3,0,0
252,6,373,231,22,17,0,3,0,0
252,7,425,197,27,16,0,3,0,0
252,9,489,232,20,18,0,3,0,0
252,10,595,302,14,31,0,3,0,0
252,12,612,267,20,32,0,3,0,0
252,14,414,97,16,15,0,3,0,0
253,2,271,251,25,26,0,3,0,0
253,3,309,250,22,28,0,3,0,0
253,4,332,255,22,36,0,3,0,0
253,5,488,365,21,43,0,3,0,0
253,6,380,232,22,17,0,3,0,0
253,7,435,203,21,11,0,3,0,0
253,9,495,233,20,18,0,3,0,0
253,10,601,299,14,31,0,3,0,0
253,12,618,264,20,32,0,3,0,0
253,14,414,97,16,15,0,3,0,0
254,2,271,251,25,26,0,3,0,0
254,3,309,250,22,28,0,3,0,0
254,4,332,255,22,36,0,3,0,0
254,5,496,363,21,43,0,3,0,0
254,6,380,232,22,17,0,3,0,0
254,7,435,203,21,11,0,3,0,0
254,9,495,233,20,18,0,3,0,0
254,10,605,298,14,31,0,3,0,0
254,12,618,264,20,32,0,3,0,0
254,14,412,103,16,15,0,3,0,0
255,2,279,253,25,26,0,3,0,0
255,3,317,252,22,28,0,3,0,0
255,4,340,257,22,36,0,3,0,0
255,5,501,361,21,43,0,3,0,0
255,6,391,232,22,17,0,3,0,0
255,7,440,203,21,11,0,3,0,0
255,9,504,233,20,18,0,3,0,0
255,10,609,298,14,31,0,3,0,0
255,12,620,264,19,32,0,3,0,0
255,14,415,102,16,15,0,3,0,0
256,2,279,253,25,26,0,3,0,0
256,3,317,252,22,28,0,3,0,0
256,4,340,257,22,36,0,3,0,0
256,5,508,360,21,43,0,3,0,0
256,6,391,232,22,17,0,3,0,0
256,7,440,203,21,11,0,3,0,0
256,9,508,230,20,18,0,3,0,0
256,10,614,297,14,31,0,3,0,0
256,14,415,102,16,15,0,3,0,0
257,2,286,252,25,26,0,3,0,0
257,3,322,250,22,28,0,3,0,0
257,4,345,255,22,36,0,3,0,0
257,5,517,357,21,43,0,3,0,0
257,6,391,232,22,17,0,3,0,0
257,7,446,202,21,11,0,3,0,0
257,9,508,230,20,18,0,3,0,0
257,10,618,298,14,31,0,3,0,0
257,14,415,102,16,15,0,3,0,0
258,2,287,252,25,26,0,3,0,0
258,3,325,251,22,28,0,3,0,0
258,4,348,256,22,36,0,3,0,0
258,5,520,357,21,43,0,3,0,0
258,6,397,233,22,17,0,3,0,0
258,7,447,203,21,11,0,3,0,0
258,9,511,232,20,18,0,3,0,0
258,10,620,297,14,31,0,3,0,0
258,14,415,105,16,15,0,3,0,0
259,2,287,252,25,26,0,3,0,0
259,3,325,251,22,28,0,3,0,0
259,4,348,256,22,36,0,3,0,0
259,5,520,357,21,43,0,3,0,0
259,6,397,233,22,17,0,3,0,0
259,7,447,203,21,11,0,3,0,0
259,9,511,232,20,18,0,3,0,0
259,10,620,297,14,31,0,3,0,0
259,14,415,105,16,15,0,3,0,0
260,2,293,252,25,26,0,3,0,0
260,3,331,251,22,28,0,3,0,0
260,4,354,256,22,36,0,3,0,0
260,5,528,356,21,43,0,3,0,0
260,6,397,233,22,17,0,3,0,0
260,7,447,203,21,11,0,3,0,0
260,9,515,232,20,18,0,3,0,0
260,10,624,297,14,31,0,3,0,0
260,14,415,105,16,15,0,3,0,0
261,2,293,252,25,26,0,3,0,0
261,3,331,251,22,28,0,3,0,0
261,4,354,256,22,36,0,3,0,0
261,5,528,356,21,43,0,3,0,0
261,6,397,233,22,17,0,3,0,0
261,7,447,203,21,11,0,3,0,0
261,9,515,232,20,18,0,3,0,0
261,10,626,297,13,31,0,3,0,0
261,14,413,106,16,15,0,3,0,0
262,2,293,252,25,26,0,3,0,0
262,3,331,251,22,28,0,3,0,0
262,4,354,256,22,36,0,3,0,0
262,5,528,356,21,43,0,3,0,0
262,6,397,233,22,17,0,3,0,0
262,7,447,203,21,11,0,3,0,0
262,9,515,232,20,18,0,3,0,0
262,10,626,297,13,31,0,3,0,0
262,14,410,108,16,15,0,3,0,0
263,2,293,252,25,26,0,3,0,0
263,3,331,251,22,28,0,3,0,0
263,4,354,256,22,36,0,3,0,0
263,5,534,355,21,43,0,3,0,0
263,6,397,233,22,17,0,3,0,0
263,7,447,203,21,11,0,3,0,0
263,9,515,232,20,18,0,3,0,0
263,10,626,297,13,31,0,3,0,0
263,14,406,108,16,15,0,3,0,0
264,2,293,252,25,26,0,3,0,0
264,3,331,251,22,28,0,3,0,0
264,4,354,256,22,36,0,3,0,0
264,5,534,355,21,43,0,3,0,0
264,6,404,233,22,17,0,3,0,0
264,7,448,205,21,11,0,3,0,0
264,9,515,232,20,18,0,3,0,0
264,10,626,297,13,31,0,3,0,0
264,14,406,108,16,15,0,3,0,0
265,2,303,249,25,26,0,3,0,0
265,3,341,248,22,28,0,3,0,0
265,4,364,253,22,36,0,3,0,0
265,5,544,352,21,43,0,3,0,0
265,6,402,233,22,17,0,3,0,0
265,7,449,203,21,11,0,3,0,0
265,9,515,232,20,18,0,3,0,0
265,14,406,108,16,15,0,3,0,0
265,18,496,174,21,19,0,3,0,0
266,2,303,249,25,26,0,3,0,0
266,3,341,248,22,28,0,3,0,0
266,4,364,253,22,36,0,3,0,0
266,5,544,352,21,43,0,3,0,0
266,6,402,233,22,17,0,3,0,0
266,7,449,203,21,11,0,3,0,0
266,9,515,232,20,18,0,3,0,0
266,14,406,108,16,15,0,3,0,0
266,18,496,174,21,19,0,3,0,0
267,2,310,247,25,26,0,3,0,0
267,3,344,247,22,28,0,3,0,0
267,4,371,251,22,36,0,3,0,0
267,5,551,350,21,43,0,3,0,0
267,6,409,231,22,17,0,3,0,0
267,7,449,203,21,11,0,3,0,0
267,14,402,110,16,15,0,3,0,0
267,18,496,174,21,19,0,3,0,0
268,2,310,247,25,26,0,3,0,0
268,3,344,247,22,28,0,3,0,0
268,4,371,251,22,36,0,3,0,0
268,5,557,348,21,43,0,3,0,0
268,6,409,231,22,17,0,3,0,0
268,14,402,110,16,15,0,3,0,0
268,18,496,174,21,19,0,3,0,0
269,2,316,247,25,26,0,3,0,0
269,3,350,247,22,28,0,3,0,0
269,4,376,251,22,36,0,3,0,0
269,5,562,346,21,43,0,3,0,0
269,6,415,231,22,17,0,3,0,0
269,14,402,110,16,15,0,3,0,0
269,18,501,174,21,19,0,3,0,0
270,2,320,247,25,26,0,3,0,0
270,3,354,247,22,28,0,3,0,0
270,4,380,251,22,36,0,3,0,0
270,5,571,346,21,43,0,3,0,0
270,6,418,231,22,17,0,3,0,0
270,14,402,110,16,15,0,3,0,0
270,18,501,174,21,19,0,3,0,0
271,2,328,247,25,26,0,3,0,0
271,3,362,247,22,28,0,3,0,0
271,4,388,251,22,36,0,3,0,0
271,5,577,346,21,43,0,3,0,0
271,6,426,231,22,17,0,3,0,0
271,7,462,202,21,11,0,3,0,0
271,14,404,110,16,15,0,3,0,0
271,18,508,174,21,19,0,3,0,0
272,3,366,247,22,28,0,3,0,0
272,4,392,251,22,36,0,3,0,0
272,5,587,343,21,43,0,3,0,0
272,6,427,231,22,17,0,3,0,0
272,7,464,202,21,11,0,3,0,0
272,14,404,110,16,15,0,3,0,0
272,18,508,174,21,19,0,3,0,0
273,3,366,247,22,28,0,3,0,0
273,4,392,251,22,36,0,3,0,0
273,5,587,343,21,43,0,3,0,0
273,6,427,231,22,17,0,3,0,0
273,7,464,202,21,11,0,3,0,0
273,14,407,109,16,15,0,3,0,0
273,18,508,174,21,19,0,3,0,0
274,3,377,247,22,28,0,3,0,0
274,4,403,251,22,36,0,3,0,0
274,5,596,344,21,43,0,3,0,0
274,6,437,231,22,17,0,3,0,0
274,7,469,202,21,11,0,3,0,0
274,14,408,112,16,15,0,3,0,0
274,18,511,174,21,19,0,3,0,0
275,3,377,247,22,28,0,3,0,0
275,4,403,251,22,36,0,3,0,0
275,5,599,340,21,43,0,3,0,0
275,6,437,231,22,17,0,3,0,0
275,7,469,202,21,11,0,3,0,0
275,14,408,112,16,15,0,3,0,0
275,18,511,174,21,19,0,3,0,0
276,3,377,247,22,28,0,3,0,0
276,4,403,251,22,36,0,3,0,0
276,5,608,335,21,43,0,3,0,0
276,6,442,230,22,17,0,3,0,0
276,7,474,202,21,11,0,3,0,0
276,14,408,112,16,15,0,3,0,0
276,18,515,174,21,19,0,3,0,0
277,3,388,243,22,28,0,3,0,0
277,4,414,247,22,36,0,3,0,0
277,5,615,337,21,43,0,3,0,0
277,6,446,230,22,17,0,3,0,0
277,7,477,202,21,11,0,3,0,0
277,14,410,114,16,15,0,3,0,0
277,18,518,174,21,19,0,3,0,0
278,3,393,243,22,28,0,3,0,0
278,4,419,247,22,36,0,3,0,0
278,5,619,337,20,43,0,3,0,0
278,6,457,229,22,17,0,3,0,0
278,7,486,201,21,11,0,3,0,0
278,14,413,113,16,15,0,3,0,0
278,18,525,174,21,19,0,3,0,0
279,3,399,242,22,28,0,3,0,0
