899,3,330,191,6,6,1,0,0,0
899,2,200,181,11,12,1,0,0,0
900,3,341,194,6,6,1,0,0,0
900,2,208,183,11,12,1,0,0,0
901,3,341,194,6,6,1,0,0,0
901,2,208,183,11,12,1,0,0,0
902,3,341,194,6,6,1,0,0,0
902,2,208,183,11,12,1,0,0,0
903,3,348,197,6,6,1,0,0,0
903,2,215,186,11,12,1,0,0,0
904,3,348,197,6,6,1,0,0,0
904,2,215,186,11,12,1,0,0,0
905,3,348,197,6,6,1,0,0,0
905,2,215,186,11,12,1,0,0,0
906,3,348,197,6,6,1,0,0,0
906,2,215,186,11,12,1,0,0,0
907,1,354,198,6,6,1,0,0,0
907,2,218,188,11,12,1,0,0,0
908,1,354,198,6,6,1,0,0,0
908,2,218,188,11,12,1,0,0,0
909,1,354,198,6,6,1,0,0,0
909,2,218,188,11,12,1,0,0,0
910,1,354,198,6,6,1,0,0,0
910,2,218,188,11,12,1,0,0,0
911,1,354,198,6,6,1,0,0,0
911,2,218,188,11,12,1,0,0,0
912,1,354,199,6,6,1,0,0,0
912,2,218,188,11,12,1,0,0,0
913,1,354,199,6,6,1,0,0,0
913,2,218,188,11,12,1,0,0,0
914,1,354,199,6,6,1,0,0,0
914,2,218,188,11,12,1,0,0,0
915,1,354,201,6,6,1,0,0,0
915,2,215,192,11,12,1,0,0,0
916,1,354,201,6,6,1,0,0,0
916,2,215,192,11,12,1,0,0,0
917,1,354,201,6,6,1,0,0,0
917,2,215,192,11,12,1,0,0,0
918,1,354,201,6,6,1,0,0,0
918,2,215,192,11,12,1,0,0,0
919,1,354,201,6,6,1,0,0,0
919,2,215,192,11,12,1,0,0,0
920,1,351,205,6,6,1,0,0,0
920,2,210,195,11,12,1,0,0,0
920,3,351,211,6,6,1,0,0,0
921,1,351,205,6,6,1,0,0,0
921,2,210,195,11,12,1,0,0,0
921,3,351,211,6,6,1,0,0,0
922,1,351,205,6,6,1,0,0,0
922,2,210,195,11,12,1,0,0,0
922,3,351,211,6,6,1,0,0,0
923,1,353,209,6,6,1,0,0,0
923,2,210,198,11,12,1,0,0,0
923,3,353,215,6,6,1,0,0,0
924,1,353,209,6,6,1,0,0,0
924,2,210,198,11,12,1,0,0,0
924,3,353,215,6,6,1,0,0,0
925,1,353,209,6,6,1,0,0,0
925,2,210,198,11,12,1,0,0,0
925,3,353,215,6,6,1,0,0,0
926,1,353,209,6,6,1,0,0,0
926,2,210,198,11,12,1,0,0,0
926,3,353,215,6,6,1,0,0,0
927,1,353,209,6,6,1,0,0,0
927,2,210,198,11,12,1,0,0,0
927,3,353,215,6,6,1,0,0,0
928,1,353,209,6,6,1,0,0,0
928,2,210,198,11,12,1,0,0,0
928,3,353,215,6,6,1,0,0,0
929,1,356,213,6,6,1,0,0,0
929,2,210,202,11,12,1,0,0,0
929,3,355,220,6,6,1,0,0,0
930,1,356,213,6,6,1,0,0,0
930,2,210,202,11,12,1,0,0,0
930,3,355,220,6,6,1,0,0,0
931,1,354,219,6,6,1,0,0,0
931,2,207,205,11,12,1,0,0,0
932,1,354,219,6,6,1,0,0,0
932,2,207,205,11,12,1,0,0,0
933,1,354,219,6,6,1,0,0,0
933,2,207,205,11,12,1,0,0,0
934,1,354,219,6,6,1,0,0,0
934,2,207,205,11,12,1,0,0,0
935,1,356,219,6,6,1,0,0,0
935,2,207,210,11,12,1,0,0,0
936,1,356,219,6,6,1,0,0,0
936,2,207,210,11,12,1,0,0,0
937,1,356,219,6,6,1,0,0,0
937,2,207,210,11,12,1,0,0,0
938,1,356,219,6,6,1,0,0,0
938,2,207,210,11,12,1,0,0,0
939,2,210,211,11,12,1,0,0,0
939,3,358,227,6,6,1,0,0,0
940,2,210,211,11,12,1,0,0,0
940,3,358,227,6,6,1,0,0,0
941,2,210,211,11,12,1,0,0,0
941,3,358,227,6,6,1,0,0,0
942,2,210,211,11,12,1,0,0,0
942,3,358,227,6,6,1,0,0,0
943,2,210,211,11,12,1,0,0,0
943,3,360,227,6,6,1,0,0,0
944,2,210,211,11,12,1,0,0,0
944,3,360,227,6,6,1,0,0,0
945,2,210,211,11,12,1,0,0,0
945,3,360,227,6,6,1,0,0,0
946,2,210,211,11,12,1,0,0,0
946,3,360,227,6,6,1,0,0,0
947,2,213,203,11,12,1,0,0,0
947,3,366,218,6,6,1,0,0,0
948,2,213,203,11,12,1,0,0,0
948,3,366,218,6,6,1,0,0,0
949,2,213,203,11,12,1,0,0,0
949,3,366,218,6,6,1,0,0,0
950,2,213,203,11,12,1,0,0,0
950,3,366,218,6,6,1,0,0,0
951,2,213,203,11,12,1,0,0,0
951,3,366,218,6,6,1,0,0,0
952,2,213,203,11,12,1,0,0,0
952,3,366,218,6,6,1,0,0,0
953,2,212,188,11,12,1,0,0,0
953,3,370,205,6,6,1,0,0,0
954,2,212,188,11,12,1,0,0,0
954,3,370,205,6,6,1,0,0,0
955,1,374,197,5,5,1,0,0,0
955,2,215,185,11,12,1,0,0,0
955,3,373,202,6,6,1,0,0,0
956,1,374,197,5,5,1,0,0,0
956,2,215,185,11,12,1,0,0,0
956,3,373,202,6,6,1,0,0,0
957,1,374,197,5,5,1,0,0,0
957,2,215,185,11,12,1,0,0,0
957,3,373,202,6,6,1,0,0,0
958,1,374,197,5,5,1,0,0,0
958,2,215,185,11,12,1,0,0,0
958,3,373,202,6,6,1,0,0,0
959,1,378,195,5,5,1,0,0,0
959,2,215,181,11,12,1,0,0,0
959,3,377,199,6,6,1,0,0,0
960,1,378,195,5,5,1,0,0,0
960,2,215,181,11,12,1,0,0,0
960,3,377,199,6,6,1,0,0,0
961,1,378,195,5,5,1,0,0,0
961,2,215,181,11,12,1,0,0,0
961,3,377,199,6,6,1,0,0,0
962,1,378,195,5,5,1,0,0,0
962,2,215,181,11,12,1,0,0,0
962,3,377,199,6,6,1,0,0,0
963,1,381,186,5,5,1,0,0,0
963,2,218,172,11,12,1,0,0,0
963,3,380,190,6,6,1,0,0,0
964,1,380,186,5,5,1,0,0,0
964,2,218,172,11,12,1,0,0,0
964,3,380,190,6,6,1,0,0,0
965,1,380,186,5,5,1,0,0,0
965,2,218,172,11,12,1,0,0,0
965,3,380,190,6,6,1,0,0,0
966,1,380,186,5,5,1,0,0,0
966,2,218,172,11,12,1,0,0,0
966,3,380,190,6,6,1,0,0,0
967,1,385,169,5,5,1,0,0,0
967,2,221,157,11,12,1,0,0,0
967,3,384,173,6,6,1,0,0,0
968,1,385,169,5,5,1,0,0,0
968,2,221,157,11,12,1,0,0,0
968,3,384,173,6,6,1,0,0,0
969,1,385,169,5,5,1,0,0,0
969,2,221,157,11,12,1,0,0,0
969,3,384,173,6,6,1,0,0,0
970,1,385,169,5,5,1,0,0,0
970,2,221,157,11,12,1,0,0,0
970,3,384,173,6,6,1,0,0,0
971,2,226,138,11,12,1,0,0,0
971,3,393,150,6,6,1,0,0,0
972,2,226,138,11,12,1,0,0,0
972,3,393,150,6,6,1,0,0,0
973,2,226,138,11,12,1,0,0,0
973,3,393,150,6,6,1,0,0,0
974,2,226,138,11,12,1,0,0,0
974,3,393,150,6,6,1,0,0,0
975,2,226,138,11,12,1,0,0,0
975,3,393,150,6,6,1,0,0,0
976,2,232,127,11,12,1,0,0,0
977,2,232,127,11,12,1,0,0,0
978,2,232,127,11,12,1,0,0,0
979,2,238,123,11,12,1,0,0,0
979,3,408,133,8,7,1,0,0,0
980,2,238,123,11,12,1,0,0,0
980,3,408,133,8,7,1,0,0,0
981,2,238,123,11,12,1,0,0,0
981,3,408,133,8,7,1,0,0,0
982,2,238,123,11,12,1,0,0,0
982,3,408,133,8,7,1,0,0,0
983,2,242,123,11,12,1,0,0,0
984,1,415,128,6,5,1,0,0,0
984,2,242,123,11,12,1,0,0,0
984,3,416,133,5,6,1,0,0,0
985,1,415,128,6,5,1,0,0,0
985,2,242,123,11,12,1,0,0,0
985,3,414,133,7,6,1,0,0,0
986,1,415,128,6,5,1,0,0,0
986,2,242,123,11,12,1,0,0,0
986,3,414,133,7,6,1,0,0,0
987,1,427,128,6,5,1,0,0,0
987,2,251,124,11,12,1,0,0,0
987,3,424,135,7,6,1,0,0,0
988,1,427,128,6,5,1,0,0,0
988,2,251,124,11,12,1,0,0,0
988,3,424,135,7,6,1,0,0,0
989,1,427,128,6,5,1,0,0,0
989,2,251,124,11,12,1,0,0,0
989,3,424,135,7,6,1,0,0,0
990,1,427,128,6,5,1,0,0,0
990,2,251,124,11,12,1,0,0,0
990,3,424,135,7,6,1,0,0,0
991,1,438,130,6,5,1,0,0,0
991,2,261,126,11,12,1,0,0,0
991,3,437,135,7,6,1,0,0,0
992,1,438,130,6,5,1,0,0,0
992,2,261,126,11,12,1,0,0,0
992,3,437,135,7,6,1,0,0,0
993,1,438,130,6,5,1,0,0,0
993,2,261,126,11,12,1,0,0,0
993,3,437,135,7,6,1,0,0,0
994,1,438,130,6,5,1,0,0,0
994,2,261,126,11,12,1,0,0,0
994,3,437,135,7,6,1,0,0,0
995,1,449,132,6,5,1,0,0,0
995,2,271,130,11,12,1,0,0,0
995,3,448,137,7,6,1,0,0,0
996,1,449,132,6,5,1,0,0,0
996,2,271,130,11,12,1,0,0,0
996,3,448,137,7,6,1,0,0,0
997,1,449,132,6,5,1,0,0,0
997,2,271,130,11,12,1,0,0,0
997,3,448,137,7,6,1,0,0,0
998,1,449,132,6,5,1,0,0,0
998,2,271,130,11,12,1,0,0,0
998,3,448,137,7,6,1,0,0,0
999,1,462,130,6,5,1,0,0,0
999,2,280,130,11,12,1,0,0,0
999,3,461,135,7,6,1,0,0,0
1000,1,462,130,6,5,1,0,0,0
1000,2,280,130,11,12,1,0,0,0
1000,3,461,135,7,6,1,0,0,0
1001,1,462,130,6,5,1,0,0,0
1001,2,280,130,11,12,1,0,0,0
1001,3,461,135,7,6,1,0,0,0
1002,1,462,130,6,5,1,0,0,0
1002,2,280,130,11,12,1,0,0,0
1002,3,461,135,7,6,1,0,0,0
1003,1,472,130,6,5,1,0,0,0
1003,2,285,132,11,12,1,0,0,0
1003,3,471,135,7,6,1,0,0,0
1004,1,472,130,6,5,1,0,0,0
1004,2,285,132,11,12,1,0,0,0
1004,3,471,135,7,6,1,0,0,0
1005,1,472,130,6,5,1,0,0,0
1005,2,285,132,11,12,1,0,0,0
1005,3,471,135,7,6,1,0,0,0
1006,1,472,130,6,5,1,0,0,0
1006,2,285,132,11,12,1,0,0,0
1006,3,471,135,7,6,1,0,0,0
1007,2,290,133,11,12,1,0,0,0
1008,2,290,133,11,12,1,0,0,0
1009,2,290,133,11,12,1,0,0,0
1010,2,290,133,11,12,1,0,0,0
1011,1,484,131,6,6,1,0,0,0
1011,2,293,135,11,12,1,0,0,0
1012,1,484,131,6,6,1,0,0,0
1012,2,294,134,11,12,1,0,0,0
1013,1,484,131,6,6,1,0,0,0
1013,2,294,134,11,12,1,0,0,0
1014,1,484,131,6,6,1,0,0,0
1014,2,294,134,11,12,1,0,0,0
1015,2,297,130,11,12,1,0,0,0
1016,2,297,130,11,12,1,0,0,0
1017,2,297,130,11,12,1,0,0,0
1018,2,297,130,11,12,1,0,0,0
1019,2,301,113,11,12,1,0,0,0
1020,2,301,113,11,12,1,0,0,0
1021,2,301,113,11,12,1,0,0,0
1022,2,301,113,11,12,1,0,0,0
1023,2,306,107,11,12,1,0,0,0
1024,2,306,107,11,12,1,0,0,0
1025,2,306,107,11,12,1,0,0,0
1026,2,306,107,11,12,1,0,0,0
1027,2,312,102,11,12,1,0,0,0
1027,3,512,100,8,7,1,0,0,0
1028,2,312,102,11,12,1,0,0,0
1028,3,512,100,8,7,1,0,0,0
1029,2,312,102,11,12,1,0,0,0
1029,3,512,100,8,7,1,0,0,0
1030,2,312,102,11,12,1,0,0,0
1030,3,512,100,8,7,1,0,0,0
1031,2,312,102,11,12,1,0,0,0
1031,3,516,99,8,7,1,0,0,0
1032,2,312,102,11,12,1,0,0,0
1032,3,516,99,8,7,1,0,0,0
1033,2,312,102,11,12,1,0,0,0
1033,3,516,99,8,7,1,0,0,0
1034,2,312,102,11,12,1,0,0,0
1034,3,516,99,8,7,1,0,0,0
1035,2,312,102,11,12,1,0,0,0
1036,2,312,102,11,12,1,0,0,0
1037,2,312,102,11,12,1,0,0,0
1038,2,312,102,11,12,1,0,0,0
1039,2,316,103,11,12,1,0,0,0
1040,2,316,103,11,12,1,0,0,0
1041,2,316,103,11,12,1,0,0,0
1042,2,316,103,11,12,1,0,0,0
1043,1,544,93,7,7,1,0,0,0
1043,2,334,105,11,12,1,0,0,0
1044,1,544,93,7,7,1,0,0,0
1044,2,334,105,11,12,1,0,0,0
1045,1,544,93,7,7,1,0,0,0
1045,2,335,105,11,12,1,0,0,0
1046,1,544,93,7,7,1,0,0,0
1046,2,335,105,11,12,1,0,0,0
1047,1,554,93,7,7,1,0,0,0
1047,2,340,105,11,12,1,0,0,0
1048,1,554,93,7,7,1,0,0,0
1048,2,340,105,11,12,1,0,0,0
1049,1,554,93,7,7,1,0,0,0
1049,2,340,105,11,12,1,0,0,0
1050,1,554,93,7,7,1,0,0,0
1050,2,340,105,11,12,1,0,0,0
1051,1,551,93,7,7,1,0,0,0
1051,2,336,108,11,12,1,0,0,0
1052,1,551,93,7,7,1,0,0,0
1052,2,336,108,11,12,1,0,0,0
1053,1,551,93,7,7,1,0,0,0
1053,2,336,108,11,12,1,0,0,0
1054,1,551,93,7,7,1,0,0,0
1054,2,336,108,11,12,1,0,0,0
1055,1,543,94,7,7,1,0,0,0
1055,2,326,113,11,12,1,0,0,0
1056,1,543,94,7,7,1,0,0,0
1056,2,326,113,11,12,1,0,0,0
1057,1,543,94,7,7,1,0,0,0
1057,2,326,113,11,12,1,0,0,0
1058,1,543,94,7,7,1,0,0,0
1058,2,326,113,11,12,1,0,0,0
1059,1,532,96,7,7,1,0,0,0
1060,1,532,96,7,7,1,0,0,0
1061,1,532,96,7,7,1,0,0,0
1062,1,532,96,7,7,1,0,0,0
1063,1,521,99,7,7,1,0,0,0
1063,2,302,118,12,11,1,0,0,0
1064,1,521,99,7,7,1,0,0,0
1064,2,302,118,12,11,1,0,0,0
1065,1,521,99,7,7,1,0,0,0
1065,2,302,118,12,11,1,0,0,0
1066,1,521,99,7,7,1,0,0,0
1066,2,302,118,12,11,1,0,0,0
1067,1,512,100,7,7,1,0,0,0
1067,2,289,121,12,11,1,0,0,0
1068,1,512,100,7,7,1,0,0,0
1068,2,289,121,12,11,1,0,0,0
1069,1,512,100,7,7,1,0,0,0
1069,2,289,121,12,11,1,0,0,0
1070,1,512,100,7,7,1,0,0,0
1070,2,289,121,12,11,1,0,0,0
1071,1,496,104,7,7,1,0,0,0
1071,2,272,123,12,11,1,0,0,0
1072,1,496,104,7,7,1,0,0,0
1072,2,272,123,12,11,1,0,0,0
1073,1,496,104,7,7,1,0,0,0
1073,2,272,123,12,11,1,0,0,0
1074,1,496,104,7,7,1,0,0,0
