292,1,357,209,12,12,0,-1,0,0
293,1,354,191,12,12,0,-1,0,0
294,1,345,174,12,12,0,-1,0,0
295,1,340,158,12,12,0,-1,0,0
296,1,340,144,12,12,0,-1,0,0
297,1,345,127,12,12,0,-1,0,0
298,1,344,116,12,12,0,-1,0,0
299,1,343,111,12,12,0,-1,0,0
300,1,340,111,12,12,0,-1,0,0
301,1,341,114,12,12,0,-1,0,0
302,1,340,117,12,12,0,-1,0,0
303,1,336,119,12,12,0,-1,0,0
304,1,327,123,12,12,0,-1,0,0
305,1,323,126,12,12,0,-1,0,0
306,1,324,128,12,12,0,-1,0,0
307,1,324,132,12,12,0,-1,0,0
308,1,326,137,12,12,0,-1,0,0
309,1,328,142,12,12,0,-1,0,0
310,1,327,144,12,12,0,-1,0,0
311,1,319,147,12,12,0,-1,0,0
312,1,312,151,12,12,0,-1,0,0
313,1,305,154,12,12,0,-1,0,0
314,1,299,157,12,12,0,-1,0,0
315,1,293,161,12,12,0,-1,0,0
316,1,291,165,12,12,0,-1,0,0
317,1,286,168,12,12,0,-1,0,0
318,1,283,173,12,12,0,-1,0,0
319,1,277,177,12,12,0,-1,0,0
320,1,271,179,12,12,0,-1,0,0
321,1,261,181,12,12,0,-1,0,0
322,1,254,186,12,12,0,-1,0,0
323,1,255,189,12,12,0,-1,0,0
324,1,248,191,12,12,0,-1,0,0
325,1,244,196,12,12,0,-1,0,0
326,1,241,199,12,12,0,-1,0,0
327,1,236,202,12,12,0,-1,0,0
328,1,235,206,12,12,0,-1,0,0
344,1,630,244,8,16,0,-1,0,0
345,1,621,248,11,13,0,-1,0,0
346,1,617,249,14,16,0,-1,0,0
347,1,617,252,12,15,0,-1,0,0
348,1,613,257,12,17,0,-1,0,0
349,1,607,260,13,16,0,-1,0,0
350,1,600,265,10,15,0,-1,0,0
351,1,592,269,13,15,0,-1,0,0
352,1,586,273,14,12,0,-1,0,0
353,1,580,279,12,11,0,-1,0,0
354,1,573,282,16,13,0,-1,0,0
355,1,569,286,16,13,0,-1,0,0
356,1,563,288,16,13,0,-1,0,0
357,1,558,292,16,13,0,-1,0,0
358,1,549,297,16,13,0,-1,0,0
359,1,542,300,16,13,0,-1,0,0
360,1,536,303,16,13,0,-1,0,0
361,1,532,306,16,13,0,-1,0,0
362,1,523,310,16,13,0,-1,0,0
363,1,518,314,12,13,0,-1,0,0
364,1,513,316,12,13,0,-1,0,0
365,1,508,319,12,13,0,-1,0,0
366,1,501,323,12,13,0,-1,0,0
367,1,493,326,12,13,0,-1,0,0
368,1,486,329,12,13,0,-1,0,0
369,1,479,332,12,13,0,-1,0,0
370,1,469,335,12,13,0,-1,0,0
371,1,457,338,12,13,0,-1,0,0
372,1,449,342,12,13,0,-1,0,0
373,1,442,345,12,13,0,-1,0,0
374,1,437,348,12,13,0,-1,0,0
375,1,432,351,12,13,0,-1,0,0
376,1,429,353,12,13,0,-1,0,0
377,1,427,345,12,13,0,-1,0,0
378,1,419,333,12,13,0,-1,0,0
379,1,408,319,12,13,0,-1,0,0
380,1,400,301,12,13,0,-1,0,0
381,1,394,287,12,13,0,-1,0,0
382,1,389,271,12,13,0,-1,0,0
383,1,382,258,12,13,0,-1,0,0
384,1,378,244,12,13,0,-1,0,0
385,1,375,228,12,13,0,-1,0,0
386,1,370,219,12,13,0,-1,0,0
387,1,365,219,12,13,0,-1,0,0
388,1,358,220,12,13,0,-1,0,0
389,1,350,225,12,13,0,-1,0,0
390,1,342,229,12,13,0,-1,0,0
391,1,336,234,12,13,0,-1,0,0
392,1,329,237,12,13,0,-1,0,0
393,1,323,241,12,13,0,-1,0,0
394,1,320,244,12,13,0,-1,0,0
395,1,315,249,12,13,0,-1,0,0
396,1,310,253,12,13,0,-1,0,0
397,1,302,256,12,13,0,-1,0,0
398,1,292,262,12,13,0,-1,0,0
399,1,286,263,12,13,0,-1,0,0
400,1,301,263,12,13,0,-1,0,0
401,1,329,262,12,13,0,-1,0,0
402,1,353,260,12,13,0,-1,0,0
403,1,369,262,12,13,0,-1,0,0
404,1,375,262,12,13,0,-1,0,0
405,1,377,265,12,13,0,-1,0,0
406,1,377,267,12,13,0,-1,0,0
407,1,375,270,12,13,0,-1,0,0
408,1,372,273,12,13,0,-1,0,0
409,1,365,276,12,13,0,-1,0,0
410,1,358,278,12,13,0,-1,0,0
411,1,354,281,12,13,0,-1,0,0
412,1,349,284,12,13,0,-1,0,0
413,1,341,287,12,13,0,-1,0,0
414,1,333,291,12,13,0,-1,0,0
415,1,323,295,12,13,0,-1,0,0
416,1,317,298,12,13,0,-1,0,0
417,1,309,301,12,13,0,-1,0,0
418,1,302,302,12,13,0,-1,0,0
419,1,295,305,12,13,0,-1,0,0
420,1,288,309,12,13,0,-1,0,0
421,1,282,308,12,13,0,-1,0,0
422,1,273,310,12,13,0,-1,0,0
423,1,263,313,12,13,0,-1,0,0
424,1,254,315,12,13,0,-1,0,0
425,1,244,318,12,13,0,-1,0,0
426,1,237,321,12,13,0,-1,0,0
427,1,230,323,12,13,0,-1,0,0
428,1,223,326,12,13,0,-1,0,0
429,1,218,329,12,13,0,-1,0,0
430,1,213,331,12,13,0,-1,0,0
431,1,207,334,12,13,0,-1,0,0
432,1,202,337,12,13,0,-1,0,0
433,1,195,337,12,13,0,-1,0,0
434,1,190,339,12,13,0,-1,0,0
435,1,185,342,12,13,0,-1,0,0
436,1,181,343,12,13,0,-1,0,0
437,1,173,345,12,13,0,-1,0,0
438,1,166,349,12,13,0,-1,0,0
439,1,156,351,12,13,0,-1,0,0
440,1,147,354,12,13,0,-1,0,0
441,1,137,357,12,13,0,-1,0,0
442,1,128,360,12,13,0,-1,0,0
443,1,121,363,12,13,0,-1,0,0
444,1,112,366,12,13,0,-1,0,0
445,1,103,370,12,13,0,-1,0,0
446,1,91,371,12,13,0,-1,0,0
447,1,81,375,12,13,0,-1,0,0
448,1,71,378,12,13,0,-1,0,0
449,1,61,382,12,13,0,-1,0,0
450,1,55,384,12,13,0,-1,0,0
451,1,52,389,12,13,0,-1,0,0
452,1,46,391,12,13,0,-1,0,0
453,1,38,395,12,13,0,-1,0,0
454,1,27,399,12,13,0,-1,0,0
455,1,18,402,12,13,0,-1,0,0
456,1,7,404,12,13,0,-1,0,0
457,1,2,410,12,13,0,-1,0,0
582,2,515,275,17,14,0,-1,0,0
582,3,515,290,17,15,0,-1,0,0
582,4,548,306,15,16,0,-1,0,0
582,5,567,302,14,13,0,-1,0,0
583,2,475,287,17,12,0,-1,0,0
583,3,476,304,14,10,0,-1,0,0
583,4,507,317,14,11,0,-1,0,0
583,5,527,310,15,14,0,-1,0,0
583,6,609,429,16,16,0,-1,0,0
584,7,623,497,17,15,0,-1,0,0
584,2,434,300,16,14,0,-1,0,0
584,3,431,317,21,16,0,-1,0,0
584,4,464,328,18,16,0,-1,0,0
584,5,485,322,15,16,0,-1,0,0
584,6,569,440,17,15,0,-1,0,0
585,3,400,330,21,16,0,-1,0,0
585,2,402,315,16,14,0,-1,0,0
585,4,432,345,18,16,0,-1,0,0
585,5,451,338,15,16,0,-1,0,0
585,6,538,452,21,18,0,-1,0,0
586,3,383,348,21,16,0,-1,0,0
586,2,381,332,16,14,0,-1,0,0
586,4,411,359,18,16,0,-1,0,0
586,5,434,353,15,16,0,-1,0,0
586,6,524,468,21,18,0,-1,0,0
587,3,372,364,21,16,0,-1,0,0
587,2,373,350,16,14,0,-1,0,0
587,4,403,375,18,16,0,-1,0,0
587,5,423,369,15,16,0,-1,0,0
587,6,516,486,21,18,0,-1,0,0
588,3,362,384,21,16,0,-1,0,0
588,2,361,368,16,14,0,-1,0,0
588,4,394,396,18,16,0,-1,0,0
588,5,414,387,15,16,0,-1,0,0
589,2,351,387,16,14,0,-1,0,0
589,3,352,403,21,16,0,-1,0,0
589,4,385,416,18,16,0,-1,0,0
589,5,403,407,15,16,0,-1,0,0
590,3,336,423,21,16,0,-1,0,0
590,2,335,405,16,14,0,-1,0,0
590,4,369,434,18,16,0,-1,0,0
590,5,390,425,15,16,0,-1,0,0
591,3,317,442,21,16,0,-1,0,0
591,2,318,425,16,14,0,-1,0,0
591,4,352,455,18,16,0,-1,0,0
591,5,373,446,15,16,0,-1,0,0
592,2,291,443,16,14,0,-1,0,0
592,3,291,461,21,16,0,-1,0,0
592,4,324,473,18,16,0,-1,0,0
592,5,345,465,15,16,0,-1,0,0
593,2,250,463,16,14,0,-1,0,0
593,3,251,481,21,16,0,-1,0,0
593,4,286,493,18,16,0,-1,0,0
593,5,308,486,15,16,0,-1,0,0
594,1,204,487,21,16,0,-1,0,0
