118,1,264,21,18,29,1,0,0,0
119,1,259,24,18,29,1,0,0,0
120,1,259,24,18,29,1,0,0,0
121,1,255,27,18,29,1,0,0,0
122,1,255,27,18,29,1,0,0,0
123,1,255,27,18,29,1,0,0,0
124,1,250,32,18,29,1,0,0,0
125,1,250,32,18,29,1,0,0,0
126,1,250,32,18,29,1,0,0,0
127,1,250,32,18,29,1,0,0,0
128,1,250,32,18,29,1,0,0,0
129,1,250,32,18,29,1,0,0,0
130,1,250,32,18,29,1,0,0,0
131,1,250,32,18,29,1,0,0,0
132,1,250,32,18,29,1,0,0,0
133,1,250,32,18,29,1,0,0,0
134,1,253,34,18,29,1,0,0,0
135,1,254,37,18,29,1,0,0,0
136,1,253,38,18,29,1,0,0,0
137,1,253,40,18,29,1,0,0,0
138,1,253,40,18,29,1,0,0,0
139,1,253,40,18,29,1,0,0,0
140,1,251,46,18,29,1,0,0,0
141,1,251,46,18,29,1,0,0,0
142,1,251,46,18,29,1,0,0,0
143,1,251,46,18,29,1,0,0,0
144,1,251,46,18,29,1,0,0,0
145,1,248,46,18,29,1,0,0,0
146,1,248,46,18,29,1,0,0,0
147,1,248,46,18,29,1,0,0,0
148,1,248,46,18,29,1,0,0,0
149,1,245,51,18,29,1,0,0,0
150,1,245,51,18,29,1,0,0,0
151,1,245,51,18,29,1,0,0,0
152,1,240,52,18,29,1,0,0,0
153,1,240,52,18,29,1,0,0,0
154,1,240,55,18,29,1,0,0,0
155,1,240,55,18,29,1,0,0,0
156,1,236,62,18,29,1,0,0,0
157,1,236,62,18,29,1,0,0,0
158,1,236,62,18,29,1,0,0,0
159,1,236,62,18,29,1,0,0,0
160,1,236,62,18,29,1,0,0,0
161,1,236,62,18,29,1,0,0,0
162,1,236,62,18,29,1,0,0,0
163,1,236,62,18,29,1,0,0,0
164,1,236,62,18,29,1,0,0,0
165,1,235,69,18,29,1,0,0,0
166,1,235,69,18,29,1,0,0,0
167,1,235,67,18,29,1,0,0,0
168,1,235,67,18,29,1,0,0,0
169,1,232,70,18,29,1,0,0,0
170,1,230,70,18,29,1,0,0,0
171,1,230,70,18,29,1,0,0,0
172,1,231,70,18,29,1,0,0,0
173,1,231,71,18,29,1,0,0,0
174,1,227,74,18,29,1,0,0,0
175,1,227,74,18,29,1,0,0,0
176,1,227,74,18,29,1,0,0,0
177,1,224,77,18,29,1,0,0,0
178,1,225,76,18,29,1,0,0,0
179,1,225,76,18,29,1,0,0,0
180,1,225,76,18,29,1,0,0,0
181,1,223,80,18,29,1,0,0,0
182,1,223,80,18,29,1,0,0,0
183,1,217,83,18,29,1,0,0,0
184,1,217,83,18,29,1,0,0,0
185,1,215,86,18,29,1,0,0,0
186,1,215,86,18,29,1,0,0,0
187,1,215,86,18,29,1,0,0,0
188,1,209,90,18,29,1,0,0,0
189,1,210,88,18,29,1,0,0,0
190,1,204,83,18,29,1,0,0,0
191,1,204,83,18,29,1,0,0,0
192,1,204,83,18,29,1,0,0,0
193,1,201,79,18,29,1,0,0,0
194,1,201,79,18,29,1,0,0,0
195,1,201,79,18,29,1,0,0,0
196,1,201,79,18,29,1,0,0,0
197,1,198,79,18,29,1,0,0,0
198,1,198,80,18,29,1,0,0,0
199,1,194,79,18,29,1,0,0,0
200,1,194,79,18,29,1,0,0,0
201,1,194,79,18,29,1,0,0,0
202,1,194,66,18,29,1,0,0,0
203,1,194,66,18,29,1,0,0,0
204,1,194,66,18,29,1,0,0,0
205,1,194,66,18,29,1,0,0,0
206,1,192,56,18,29,1,0,0,0
207,1,192,41,18,29,1,0,0,0
208,1,191,41,18,29,1,0,0,0
209,1,190,31,18,29,1,0,0,0
210,1,190,32,18,29,1,0,0,0
211,1,189,32,18,29,1,0,0,0
212,1,190,32,18,29,1,0,0,0
213,1,188,15,18,29,1,0,0,0
214,1,188,15,18,29,1,0,0,0
215,1,189,9,18,29,1,0,0,0
216,1,189,8,18,29,1,0,0,0
217,1,189,8,18,29,1,0,0,0
218,1,185,6,18,29,1,0,0,0
219,1,185,7,18,29,1,0,0,0
220,1,185,7,18,29,1,0,0,0
221,1,185,7,18,29,1,0,0,0
222,1,185,0,18,25,1,0,0,0
223,1,185,0,18,25,1,0,0,0
246,1,181,0,18,14,1,0,0,0
247,1,181,0,18,14,1,0,0,0
248,1,183,0,18,22,1,0,0,0
249,1,186,0,18,22,1,0,0,0
250,1,186,0,18,22,1,0,0,0
251,1,186,0,18,22,1,0,0,0
252,1,186,0,18,22,1,0,0,0
253,1,186,0,18,22,1,0,0,0
254,1,186,0,18,22,1,0,0,0
255,1,192,0,18,26,1,0,0,0
256,1,192,0,18,26,1,0,0,0
257,1,200,6,18,29,1,0,0,0
258,1,200,6,18,29,1,0,0,0
259,1,200,6,18,29,1,0,0,0
260,1,200,6,18,29,1,0,0,0
261,1,207,7,18,29,1,0,0,0
262,1,207,7,18,29,1,0,0,0
263,1,207,7,18,29,1,0,0,0
264,1,207,7,18,29,1,0,0,0
265,1,207,7,18,29,1,0,0,0
266,1,217,8,18,29,1,0,0,0
267,1,217,8,18,29,1,0,0,0
268,1,217,8,18,29,1,0,0,0
269,1,218,5,18,29,1,0,0,0
270,1,218,5,18,29,1,0,0,0
271,1,218,5,18,29,1,0,0,0
272,1,218,5,18,29,1,0,0,0
273,1,218,5,18,29,1,0,0,0
274,1,218,5,18,29,1,0,0,0
275,1,223,9,18,29,1,0,0,0
276,1,223,9,18,29,1,0,0,0
277,1,223,9,18,29,1,0,0,0
278,1,223,9,18,29,1,0,0,0
279,1,223,9,18,29,1,0,0,0
280,1,223,15,18,29,1,0,0,0
281,1,223,15,18,29,1,0,0,0
282,1,223,20,18,29,1,0,0,0
283,1,223,20,18,29,1,0,0,0
284,1,223,20,18,29,1,0,0,0
285,1,223,16,18,29,1,0,0,0
286,1,223,16,18,29,1,0,0,0
287,1,223,16,18,29,1,0,0,0
288,1,223,16,18,29,1,0,0,0
289,1,223,16,18,29,1,0,0,0
290,1,223,16,18,29,1,0,0,0
291,1,224,23,18,29,1,0,0,0
292,1,224,23,18,29,1,0,0,0
293,1,224,23,18,29,1,0,0,0
294,1,232,23,18,29,1,0,0,0
295,1,232,23,18,29,1,0,0,0
296,1,232,23,18,29,1,0,0,0
297,1,232,23,18,29,1,0,0,0
298,1,232,23,18,29,1,0,0,0
299,1,232,23,18,29,1,0,0,0
300,1,237,29,18,29,1,0,0,0
301,1,236,32,18,29,1,0,0,0
302,1,238,36,18,29,1,0,0,0
303,1,239,37,18,29,1,0,0,0
304,1,240,36,18,29,1,0,0,0
305,1,241,38,18,29,1,0,0,0
306,1,241,38,18,29,1,0,0,0
307,1,251,41,18,29,1,0,0,0
308,1,251,41,18,29,1,0,0,0
309,1,250,41,18,29,1,0,0,0
310,1,256,43,18,29,1,0,0,0
311,1,256,43,18,29,1,0,0,0
312,1,257,47,18,29,1,0,0,0
313,1,257,48,18,29,1,0,0,0
314,1,262,53,18,29,1,0,0,0
315,1,262,53,18,29,1,0,0,0
316,1,262,53,18,29,1,0,0,0
317,1,262,53,18,29,1,0,0,0
318,1,262,53,18,29,1,0,0,0
319,1,264,55,18,29,1,0,0,0
320,1,263,55,18,29,1,0,0,0
321,1,263,60,18,29,1,0,0,0
322,1,262,60,18,29,1,0,0,0
323,1,262,58,18,29,1,0,0,0
324,1,229,65,18,29,1,0,0,0
325,1,229,65,18,29,1,0,0,0
326,1,192,67,18,29,1,0,0,0
327,1,192,67,18,29,1,0,0,0
328,1,192,67,18,29,1,0,0,0
329,1,192,67,18,29,1,0,0,0
330,1,151,73,18,29,1,0,0,0
331,1,151,73,18,29,1,0,0,0
332,1,105,79,18,29,1,0,0,0
333,1,105,79,18,29,1,0,0,0
334,1,83,84,18,29,1,0,0,0
335,1,83,84,18,29,1,0,0,0
336,1,83,84,18,29,1,0,0,0
337,1,77,91,18,29,1,0,0,0
338,1,77,91,18,29,1,0,0,0
339,1,77,91,18,29,1,0,0,0
340,1,84,96,18,29,1,0,0,0
341,1,85,98,18,29,1,0,0,0
342,1,86,98,18,29,1,0,0,0
343,1,86,98,18,29,1,0,0,0
344,1,86,98,18,29,1,0,0,0
345,1,86,98,18,29,1,0,0,0
346,1,94,103,18,29,1,0,0,0
347,1,94,103,18,29,1,0,0,0
348,1,94,103,18,29,1,0,0,0
349,1,101,110,18,29,1,0,0,0
350,1,101,110,18,29,1,0,0,0
351,1,109,112,18,29,1,0,0,0
352,1,109,112,18,29,1,0,0,0
353,1,109,112,18,29,1,0,0,0
354,1,109,112,18,29,1,0,0,0
355,1,119,118,18,29,1,0,0,0
356,1,129,121,18,29,1,0,0,0
357,1,129,121,18,29,1,0,0,0
358,1,129,121,18,29,1,0,0,0
359,1,129,121,18,29,1,0,0,0
360,1,139,125,18,29,1,0,0,0
361,1,139,125,18,29,1,0,0,0
362,1,139,125,18,29,1,0,0,0
363,1,147,130,18,29,1,0,0,0
364,1,147,130,18,29,1,0,0,0
365,1,157,133,18,29,1,0,0,0
366,1,157,133,18,29,1,0,0,0
367,1,157,133,18,29,1,0,0,0
368,1,157,133,18,29,1,0,0,0
369,1,168,136,18,29,1,0,0,0
370,1,168,136,18,29,1,0,0,0
371,1,179,140,18,29,1,0,0,0
372,1,179,140,18,29,1,0,0,0
373,1,179,140,18,29,1,0,0,0
374,1,194,142,18,29,1,0,0,0
375,1,194,142,18,29,1,0,0,0
376,1,194,142,18,29,1,0,0,0
377,1,194,142,18,29,1,0,0,0
378,1,204,144,18,29,1,0,0,0
379,1,204,144,18,29,1,0,0,0
380,1,214,148,18,29,1,0,0,0
381,1,232,151,18,29,1,0,0,0
382,1,232,151,18,29,1,0,0,0
383,1,232,151,18,29,1,0,0,0
384,1,232,151,18,29,1,0,0,0
385,1,244,151,18,29,1,0,0,0
386,1,244,151,18,29,1,0,0,0
387,1,244,151,18,29,1,0,0,0
388,1,255,155,18,29,1,0,0,0
389,1,255,155,18,29,1,0,0,0
390,1,265,161,18,29,1,0,0,0
391,1,265,161,18,29,1,0,0,0
392,1,265,161,18,29,1,0,0,0
393,1,265,161,18,29,1,0,0,0
394,1,271,162,18,29,1,0,0,0
395,1,271,162,18,29,1,0,0,0
396,1,259,166,18,29,1,0,0,0
397,1,259,166,18,29,1,0,0,0
398,1,259,166,18,29,1,0,0,0
406,1,103,191,18,29,1,0,0,0
407,1,103,191,18,29,1,0,0,0
408,1,103,191,18,29,1,0,0,0
409,1,103,191,18,29,1,0,0,0
410,1,103,191,18,29,1,0,0,0
411,1,103,191,18,29,1,0,0,0
412,1,103,191,18,29,1,0,0,0
413,1,103,191,18,29,1,0,0,0
414,1,103,191,18,29,1,0,0,0
415,1,103,191,18,29,1,0,0,0
416,1,103,191,18,29,1,0,0,0
417,1,103,191,18,29,1,0,0,0
418,1,103,191,18,29,1,0,0,0
419,1,103,191,18,29,1,0,0,0
420,1,103,191,18,29,1,0,0,0
421,1,103,191,18,29,1,0,0,0
422,1,103,191,18,29,1,0,0,0
423,1,103,191,18,29,1,0,0,0
424,1,103,191,18,29,1,0,0,0
425,1,103,191,18,29,1,0,0,0
426,1,103,201,18,29,1,0,0,0
427,1,103,204,18,29,1,0,0,0
428,1,104,204,18,29,1,0,0,0
429,1,103,203,18,29,1,0,0,0
430,1,105,207,18,29,1,0,0,0
431,1,107,205,18,29,1,0,0,0
432,1,103,204,18,29,1,0,0,0
433,1,111,205,18,29,1,0,0,0
434,1,110,209,18,29,1,0,0,0
435,1,110,210,18,29,1,0,0,0
459,1,0,268,18,29,1,0,0,0
460,1,0,267,13,29,1,0,0,0
461,1,0,265,18,29,1,0,0,0
462,1,0,269,18,29,1,0,0,0
463,1,3,270,18,29,1,0,0,0
464,1,10,272,18,29,1,0,0,0
465,1,10,274,18,29,1,0,0,0
466,1,11,270,18,29,1,0,0,0
467,1,11,271,18,29,1,0,0,0
468,1,12,273,18,29,1,0,0,0
469,1,12,273,18,29,1,0,0,0
470,1,11,263,18,29,1,0,0,0
471,1,11,263,18,29,1,0,0,0
472,1,11,249,18,29,1,0,0,0
473,1,10,251,18,29,1,0,0,0
474,1,12,250,18,29,1,0,0,0
475,1,11,242,18,29,1,0,0,0
476,1,9,241,18,29,1,0,0,0
477,1,17,238,18,29,1,0,0,0
478,1,17,238,18,29,1,0,0,0
479,1,19,237,18,29,1,0,0,0
480,1,22,238,18,29,1,0,0,0
481,1,24,237,18,29,1,0,0,0
482,1,28,237,18,29,1,0,0,0
483,1,28,238,18,29,1,0,0,0
484,1,31,241,18,29,1,0,0,0
485,1,32,242,18,29,1,0,0,0
486,1,31,239,18,29,1,0,0,0
487,1,36,242,18,29,1,0,0,0
488,1,37,243,18,29,1,0,0,0
489,1,41,243,18,29,1,0,0,0
490,1,39,242,18,29,1,0,0,0
491,1,47,243,18,29,1,0,0,0
492,1,47,243,18,29,1,0,0,0
493,1,47,243,18,29,1,0,0,0
494,1,47,243,18,29,1,0,0,0
495,1,54,246,18,29,1,0,0,0
496,1,60,247,18,29,1,0,0,0
497,1,61,247,18,29,1,0,0,0
498,1,61,247,18,29,1,0,0,0
499,1,61,247,18,29,1,0,0,0
500,1,63,247,18,29,1,0,0,0
501,1,63,247,18,29,1,0,0,0
502,1,71,249,18,29,1,0,0,0
503,1,71,251,18,29,1,0,0,0
504,1,80,253,18,29,1,0,0,0
505,1,80,253,18,29,1,0,0,0
506,1,80,253,18,29,1,0,0,0
507,1,80,253,18,29,1,0,0,0
508,1,80,253,18,29,1,0,0,0
509,1,80,253,18,29,1,0,0,0
510,1,80,253,18,29,1,0,0,0
511,1,85,257,18,29,1,0,0,0
512,1,85,257,18,29,1,0,0,0
513,1,90,258,18,29,1,0,0,0
514,1,90,258,18,29,1,0,0,0
515,1,90,258,18,29,1,0,0,0
516,1,98,258,18,29,1,0,0,0
517,1,98,258,18,29,1,0,0,0
518,1,98,258,18,29,1,0,0,0
519,1,105,258,18,29,1,0,0,0
520,1,105,258,18,29,1,0,0,0
521,1,109,257,18,29,1,0,0,0
522,1,109,257,18,29,1,0,0,0
523,1,109,257,18,29,1,0,0,0
524,1,109,257,18,29,1,0,0,0
525,1,119,260,18,29,1,0,0,0
526,1,119,260,18,29,1,0,0,0
527,1,119,260,18,29,1,0,0,0
528,1,119,260,18,29,1,0,0,0
529,1,119,260,18,29,1,0,0,0
530,1,126,264,18,29,1,0,0,0
531,1,126,264,18,29,1,0,0,0
532,1,130,265,18,29,1,0,0,0
533,1,130,265,18,29,1,0,0,0
534,1,130,265,18,29,1,0,0,0
535,1,136,263,18,29,1,0,0,0
536,1,136,263,18,29,1,0,0,0
537,1,136,263,18,29,1,0,0,0
538,1,136,263,18,29,1,0,0,0
539,1,137,267,18,29,1,0,0,0
540,1,137,267,18,29,1,0,0,0
541,1,140,269,18,29,1,0,0,0
542,1,139,269,18,29,1,0,0,0
543,1,139,269,18,29,1,0,0,0
544,1,140,269,18,29,1,0,0,0
545,1,140,267,18,29,1,0,0,0
546,1,230,220,18,29,1,0,0,0
547,1,229,220,18,29,1,0,0,0
548,1,229,220,18,29,1,0,0,0
549,1,229,220,18,29,1,0,0,0
550,1,229,220,18,29,1,0,0,0
551,1,229,220,18,29,1,0,0,0
552,1,229,220,18,29,1,0,0,0
553,1,229,220,18,29,1,0,0,0
554,1,229,220,18,29,1,0,0,0
555,1,229,220,18,29,1,0,0,0
556,1,236,222,18,29,1,0,0,0
557,1,236,222,18,29,1,0,0,0
558,1,236,222,18,29,1,0,0,0
559,1,236,222,18,29,1,0,0,0
560,1,236,222,18,29,1,0,0,0
561,1,236,222,18,29,1,0,0,0
562,1,236,222,18,29,1,0,0,0
563,1,236,222,18,29,1,0,0,0
564,1,245,222,18,29,1,0,0,0
565,1,245,222,18,29,1,0,0,0
566,1,245,222,18,29,1,0,0,0
567,1,245,222,18,29,1,0,0,0
568,1,245,222,18,29,1,0,0,0
569,1,254,225,18,29,1,0,0,0
570,1,254,225,18,29,1,0,0,0
571,1,254,225,18,29,1,0,0,0
572,1,254,225,18,29,1,0,0,0
573,1,254,225,18,29,1,0,0,0
574,1,259,225,18,29,1,0,0,0
575,1,259,225,18,29,1,0,0,0
576,1,259,225,18,29,1,0,0,0
577,1,259,225,18,29,1,0,0,0
578,1,263,225,18,29,1,0,0,0
579,1,263,225,18,29,1,0,0,0
580,1,263,225,18,29,1,0,0,0
581,1,263,225,18,29,1,0,0,0
582,1,260,225,18,29,1,0,0,0
583,1,260,225,18,29,1,0,0,0
584,1,257,225,18,29,1,0,0,0
585,1,241,231,18,29,1,0,0,0
586,1,241,231,18,29,1,0,0,0
587,1,241,231,18,29,1,0,0,0
588,1,241,231,18,29,1,0,0,0
589,1,228,229,18,29,1,0,0,0
590,1,219,231,18,29,1,0,0,0
591,1,223,231,18,29,1,0,0,0
592,1,222,230,18,29,1,0,0,0
593,1,222,230,18,29,1,0,0,0
594,1,208,231,18,29,1,0,0,0
595,1,208,231,18,29,1,0,0,0
596,1,198,235,18,29,1,0,0,0
597,1,198,235,18,29,1,0,0,0
598,1,190,237,18,29,1,0,0,0
599,1,190,237,18,29,1,0,0,0
600,1,190,237,18,29,1,0,0,0
601,1,190,237,18,29,1,0,0,0
602,1,190,237,18,29,1,0,0,0
603,1,180,237,18,29,1,0,0,0
604,1,180,237,18,29,1,0,0,0
605,1,180,237,18,29,1,0,0,0
606,1,180,237,18,29,1,0,0,0
607,1,180,237,18,29,1,0,0,0
608,1,180,237,18,29,1,0,0,0
609,1,180,237,18,29,1,0,0,0
610,1,180,237,18,29,1,0,0,0
611,1,180,237,18,29,1,0,0,0
612,1,180,237,18,29,1,0,0,0
613,1,180,237,18,29,1,0,0,0
614,1,180,237,18,29,1,0,0,0
615,1,180,237,18,29,1,0,0,0
616,1,180,237,18,29,1,0,0,0
617,1,180,237,18,29,1,0,0,0
618,1,180,237,18,29,1,0,0,0
619,1,186,238,18,29,1,0,0,0
620,1,185,237,18,29,1,0,0,0
621,1,185,237,18,29,1,0,0,0
622,1,185,237,18,29,1,0,0,0
623,1,187,235,18,29,1,0,0,0
624,1,187,240,18,29,1,0,0,0
625,1,187,240,18,29,1,0,0,0
626,1,187,240,18,29,1,0,0,0
627,1,187,240,18,29,1,0,0,0
628,1,187,240,18,29,1,0,0,0
629,1,187,240,18,29,1,0,0,0
630,1,187,240,18,29,1,0,0,0
631,1,187,240,18,29,1,0,0,0
632,1,187,240,18,29,1,0,0,0
633,1,187,240,18,29,1,0,0,0
634,1,187,240,18,29,1,0,0,0
635,1,192,240,18,29,1,0,0,0
636,1,192,240,18,29,1,0,0,0
637,1,192,240,18,29,1,0,0,0
638,1,192,240,18,29,1,0,0,0
639,1,192,240,18,29,1,0,0,0
640,1,192,240,18,29,1,0,0,0
641,1,192,240,18,29,1,0,0,0
642,1,192,240,18,29,1,0,0,0
643,1,192,240,18,29,1,0,0,0
644,1,192,240,18,29,1,0,0,0
645,1,192,240,18,29,1,0,0,0
646,1,192,240,18,29,1,0,0,0
647,1,192,240,18,29,1,0,0,0
648,1,192,240,18,29,1,0,0,0
649,1,199,238,18,29,1,0,0,0
650,1,199,238,18,29,1,0,0,0
651,1,199,238,18,29,1,0,0,0
652,1,199,238,18,29,1,0,0,0
653,1,199,238,18,29,1,0,0,0
654,1,199,238,18,29,1,0,0,0
655,1,199,238,18,29,1,0,0,0
656,1,199,238,18,29,1,0,0,0
657,1,199,238,18,29,1,0,0,0
658,1,199,238,18,29,1,0,0,0
659,1,199,238,18,29,1,0,0,0
660,1,199,238,18,29,1,0,0,0
661,1,199,238,18,29,1,0,0,0
662,1,199,238,18,29,1,0,0,0
663,1,199,238,18,29,1,0,0,0
664,1,205,238,18,29,1,0,0,0
665,1,205,238,18,29,1,0,0,0
666,1,205,238,18,29,1,0,0,0
667,1,205,238,18,29,1,0,0,0
668,1,205,238,18,29,1,0,0,0
669,1,205,238,18,29,1,0,0,0
670,1,205,238,18,29,1,0,0,0
671,1,205,238,18,29,1,0,0,0
672,1,205,238,18,29,1,0,0,0
673,1,205,238,18,29,1,0,0,0
674,1,205,238,18,29,1,0,0,0
675,1,205,238,18,29,1,0,0,0
676,1,205,238,18,29,1,0,0,0
677,1,209,235,18,29,1,0,0,0
678,1,209,235,18,29,1,0,0,0
679,1,209,235,18,29,1,0,0,0
680,1,209,235,18,29,1,0,0,0
681,1,209,235,18,29,1,0,0,0
682,1,213,233,18,29,1,0,0,0
683,1,213,233,18,29,1,0,0,0
684,1,213,230,18,29,1,0,0,0
685,1,213,230,18,29,1,0,0,0
686,1,213,230,18,29,1,0,0,0
687,1,213,230,18,29,1,0,0,0
688,1,213,223,18,29,1,0,0,0
689,1,213,223,18,29,1,0,0,0
690,1,215,219,18,29,1,0,0,0
691,1,215,219,18,29,1,0,0,0
692,1,215,219,18,29,1,0,0,0
693,1,215,219,18,29,1,0,0,0
694,1,215,219,18,29,1,0,0,0
695,1,219,220,18,29,1,0,0,0
696,1,219,220,18,29,1,0,0,0
697,1,219,220,18,29,1,0,0,0
698,1,219,220,18,29,1,0,0,0
699,1,221,220,18,29,1,0,0,0
700,1,221,220,18,29,1,0,0,0
701,1,221,220,18,29,1,0,0,0
702,1,221,220,18,29,1,0,0,0
703,1,221,220,18,29,1,0,0,0
704,1,221,220,18,29,1,0,0,0
705,1,221,220,18,29,1,0,0,0
706,1,221,220,18,29,1,0,0,0
707,1,224,218,18,29,1,0,0,0
708,1,224,218,18,29,1,0,0,0
709,1,224,218,18,29,1,0,0,0
710,1,224,218,18,29,1,0,0,0
711,1,229,220,18,29,1,0,0,0
712,1,229,220,18,29,1,0,0,0
713,1,229,220,18,29,1,0,0,0
714,1,229,220,18,29,1,0,0,0
715,1,229,220,18,29,1,0,0,0
716,1,229,220,18,29,1,0,0,0
717,1,229,220,18,29,1,0,0,0
718,1,229,220,18,29,1,0,0,0
719,1,229,220,18,29,1,0,0,0
720,1,229,220,18,29,1,0,0,0
721,1,229,220,18,29,1,0,0,0
722,1,233,221,18,29,1,0,0,0
723,1,233,221,18,29,1,0,0,0
724,1,233,221,18,29,1,0,0,0
725,1,233,221,18,29,1,0,0,0
726,1,233,221,18,29,1,0,0,0
727,1,237,219,18,29,1,0,0,0
728,1,237,219,18,29,1,0,0,0
729,1,237,219,18,29,1,0,0,0
730,1,240,219,18,29,1,0,0,0
731,1,240,219,18,29,1,0,0,0
732,1,240,219,18,29,1,0,0,0
733,1,240,219,18,29,1,0,0,0
734,1,240,219,18,29,1,0,0,0
735,1,240,219,18,29,1,0,0,0
736,1,240,219,18,29,1,0,0,0
737,1,240,219,18,29,1,0,0,0
738,1,245,219,18,29,1,0,0,0
739,1,251,215,18,29,1,0,0,0
740,1,251,215,18,29,1,0,0,0
741,1,251,215,18,29,1,0,0,0
742,1,251,215,18,29,1,0,0,0
743,1,251,215,18,29,1,0,0,0
744,1,251,215,18,29,1,0,0,0
745,1,251,215,18,29,1,0,0,0
746,1,251,215,18,29,1,0,0,0
747,1,251,215,18,29,1,0,0,0
748,1,251,215,18,29,1,0,0,0
749,1,251,215,18,29,1,0,0,0
750,1,251,215,18,29,1,0,0,0
751,1,251,215,18,29,1,0,0,0
752,1,251,215,18,29,1,0,0,0
753,1,251,215,18,29,1,0,0,0
754,1,251,215,18,29,1,0,0,0
755,1,251,215,18,29,1,0,0,0
756,1,251,215,18,29,1,0,0,0
757,1,255,214,18,29,1,0,0,0
758,1,255,214,18,29,1,0,0,0
759,1,255,214,18,29,1,0,0,0
760,1,255,214,18,29,1,0,0,0
761,1,255,214,18,29,1,0,0,0
762,1,258,209,18,29,1,0,0,0
763,1,258,209,18,29,1,0,0,0
764,1,258,209,18,29,1,0,0,0
765,1,261,212,18,29,1,0,0,0
766,1,261,212,18,29,1,0,0,0
767,1,261,212,18,29,1,0,0,0
768,1,261,212,18,29,1,0,0,0
769,1,265,213,18,29,1,0,0,0
770,1,265,213,18,29,1,0,0,0
771,1,265,213,18,29,1,0,0,0
772,1,265,213,18,29,1,0,0,0
773,1,265,213,18,29,1,0,0,0
774,1,265,213,18,29,1,0,0,0
775,1,265,213,18,29,1,0,0,0
776,1,265,213,18,29,1,0,0,0
777,1,265,213,18,29,1,0,0,0
778,1,265,213,18,29,1,0,0,0
779,1,265,213,18,29,1,0,0,0
780,1,269,213,18,29,1,0,0,0
781,1,269,213,18,29,1,0,0,0
782,1,269,213,18,29,1,0,0,0
783,1,269,213,18,29,1,0,0,0
784,1,269,213,18,29,1,0,0,0
785,1,274,209,10,20,1,0,0,0
786,1,274,211,11,22,1,0,0,0
787,1,273,211,11,20,1,0,0,0
788,1,271,212,18,29,1,0,0,0
789,1,272,211,15,22,1,0,0,0
790,1,272,210,12,23,1,0,0,0
791,1,276,211,12,18,1,0,0,0
792,1,274,212,13,20,1,0,0,0
793,1,277,210,9,19,1,0,0,0
794,1,274,209,15,23,1,0,0,0
795,1,271,212,18,29,1,0,0,0
796,1,277,212,18,29,1,0,0,0
797,1,277,210,18,29,1,0,0,0
798,1,277,208,18,29,1,0,0,0
799,1,280,207,18,29,1,0,0,0
800,1,278,211,18,29,1,0,0,0
801,1,279,210,18,29,1,0,0,0
802,1,279,208,18,29,1,0,0,0
803,1,279,208,18,29,1,0,0,0
804,1,277,210,18,29,1,0,0,0
805,1,281,209,18,29,1,0,0,0
806,1,282,207,18,29,1,0,0,0
807,1,283,207,18,29,1,0,0,0
808,1,283,206,18,29,1,0,0,0
809,1,281,207,18,29,1,0,0,0
810,1,283,207,18,29,1,0,0,0
811,1,283,206,18,29,1,0,0,0
812,1,285,207,18,29,1,0,0,0
813,1,282,206,18,29,1,0,0,0
814,1,287,208,18,29,1,0,0,0
815,1,287,207,18,29,1,0,0,0
