721,1,178,225,11,18,1,0,0,0
722,1,180,224,10,19,1,0,0,0
723,1,181,223,11,20,1,0,0,0
724,1,184,227,13,18,1,0,0,0
725,1,187,227,9,16,1,0,0,0
726,1,189,226,13,16,1,0,0,0
727,1,192,225,11,19,1,0,0,0
728,1,196,226,11,16,1,0,0,0
729,1,198,226,13,18,1,0,0,0
730,1,201,225,13,22,1,0,0,0
731,1,205,226,10,16,1,0,0,0
732,1,206,226,12,16,1,0,0,0
733,1,208,226,11,18,1,0,0,0
734,1,209,227,15,19,1,0,0,0
735,1,210,224,16,22,1,0,0,0
736,1,215,225,12,21,1,0,0,0
737,1,220,221,11,23,1,0,0,0
738,1,224,225,12,20,1,0,0,0
739,1,225,226,12,21,1,0,0,0
740,1,225,225,11,18,1,0,0,0
741,1,225,225,13,20,1,0,0,0
742,1,228,224,13,19,1,0,0,0
743,1,231,224,11,19,1,0,0,0
744,1,232,223,11,21,1,0,0,0
745,1,235,225,11,17,1,0,0,0
746,1,236,224,13,19,1,0,0,0
747,1,238,224,11,20,1,0,0,0
748,1,241,225,9,22,1,0,0,0
749,1,239,225,11,20,1,0,0,0
750,1,240,225,12,18,1,0,0,0
751,1,240,226,11,18,1,0,0,0
752,1,240,225,12,20,1,0,0,0
753,1,244,225,10,17,1,0,0,0
754,1,245,224,11,19,1,0,0,0
755,1,248,224,9,18,1,0,0,0
756,1,250,225,12,16,1,0,0,0
757,1,254,225,10,16,1,0,0,0
758,1,255,224,12,16,1,0,0,0
759,1,259,227,9,16,1,0,0,0
760,1,261,236,13,21,1,0,0,0
761,1,265,254,10,17,1,0,0,0
762,1,268,273,12,18,1,0,0,0
763,1,273,289,13,17,1,0,0,0
764,1,277,311,11,19,1,0,0,0
765,1,278,325,12,25,1,0,0,0
766,1,283,343,9,19,1,0,0,0
767,1,282,363,11,19,1,0,0,0
768,1,282,381,10,20,1,0,0,0
769,1,280,400,13,20,1,0,0,0
770,1,281,419,13,20,1,0,0,0
771,1,283,436,12,21,1,0,0,0
772,1,287,457,11,20,1,0,0,0
773,1,290,476,10,23,1,0,0,0
